latitude,longitude,valueMedian,value5th,value95th
-1.20630529726568,116.957001118,0.942488576377626,0.602567235310106,1.26223046835859
-1.0324490633899,117.129228328265,0.87715144805436,0.549853443431686,1.17875334223739
-0.882984260157421,117.325693617256,0.866052955385773,0.543555614356889,1.15853837008216
-0.777578870960686,117.551947951693,0.866052955385773,0.544923864252963,1.16142390592317
-0.53884167733898,117.543124737941,0.882196939633606,0.552652018545591,1.18363939820769
-0.303318324004938,117.46303619497,0.882196939633606,0.555823078869766,1.18599620803971
-0.0546213306242465,117.48329027344,0.882196939633606,0.554165299712548,1.18348932097682
0.19316963351883,117.516451064881,0.888676676121204,0.559031917888124,1.19727738221007
0.428227324274923,117.596361844697,0.888676676121204,0.554665292400614,1.19463919539764
0.652411358238181,117.707003242536,0.888676676121204,0.554368418524889,1.19092079793253
0.809711580665161,117.887300315338,0.888676676121204,0.553261842469297,1.19377555830804
1.02143886245574,117.955880525357,0.900406573481341,0.562248519539132,1.20727476012706
1.0063908470877,118.039900169188,0.900406573481341,0.564119267670844,1.20727924941383
0.865094498207836,118.235299510821,0.900406573481341,0.562447622400792,1.20847903091942
0.821560532566734,118.481291579938,0.900406573481341,0.562882065495538,1.20906472037034
0.835976711344811,118.729400648731,0.900406573481341,0.561782999150034,1.206832521208
0.943279385802831,118.94720661112,0.900406573481341,0.563932041794785,1.2109722573219
1.10143115773414,118.847196897834,0.900406573481341,0.562641516156705,1.20876329774245
1.2820383997028,118.674335611976,0.890079395273916,0.559739591165826,1.189587379275
1.41949167331741,118.467409247849,0.953664925242242,0.618040511389665,1.27897799335662
1.56436749001545,118.263666768881,0.953664925242242,0.619830367896258,1.27827037968127
1.71713237863024,118.06629716138,0.916267134930835,0.60590342436254,1.21756321078484
1.90618741214788,117.903697141496,0.916267134930835,0.604546162951639,1.21800138009227
2.05461895960465,117.864684637365,0.916267134930835,0.607222362797742,1.21632784292963
2.21918021908747,118.043560044423,0.91885738713754,0.604037236376874,1.22963599882588
2.43529062326416,117.982032151135,0.911929929321609,0.597421823218776,1.21974575793037
2.63158766859061,117.828631088244,0.911282523854049,0.595176411121661,1.22041377131655
2.80364523209974,117.67549413058,0.934886281104676,0.605999198724834,1.25430479341871
2.9262577571019,117.583550592177,0.934886281104676,0.600552954687059,1.25339846469683
3.09151440528115,117.576064483306,0.916065786834973,0.597606159838482,1.22301007861836
3.19321696398225,117.353740738492,0.916065786834973,0.598258647379247,1.22402029347796
3.41037525236257,117.356465741566,0.77766990775091,0.562883275814669,1.04654399517511
3.5828448638539,117.176355686171,0.77766990775091,0.561266097155091,1.04435058219107
3.63897804783232,117.176075191839,0.77068258296826,0.564753801638277,1.0330210665382
3.63015051987293,117.425771031619,0.77068258296826,0.563175628910545,1.03294095956197
3.6653506827493,117.586636160673,0.803804426640288,0.574569188859036,1.06583339189149
3.72332519539791,117.765616965233,0.803804426640288,0.574030100303617,1.06530199325983
3.90358975573458,117.603052711275,0.847363549909403,0.58957504636951,1.12795739314378
4.09103976282354,117.473719874521,0.847363549909403,0.588926102087045,1.12809903291998
4.26738259455261,117.633469530231,0.873671378175834,0.592092307205535,1.15623288405372
4.29225288326984,117.834868348437,0.886739811143455,0.598592425988047,1.1786317292854
4.27267821162679,118.073716477442,0.849351347294173,0.571969484962406,1.13038371253613
4.32884468511756,118.316736072762,0.926276985763391,0.594791900808512,1.25189257032864
4.38707213470371,118.55811053449,0.926276985763391,0.594190557071065,1.25196221034127
4.56478612120299,118.472886427303,0.926276985763391,0.595143504135488,1.25178668341003
4.7204949915639,118.279213671114,0.926276985763391,0.591848557203492,1.24911592002443
4.92529912296637,118.230737246686,0.928665276339768,0.593018752037529,1.25511032062927
5.00317300066588,118.43342090401,0.928665276339768,0.59326288049794,1.25452473528844
4.96553214571198,118.67807573614,0.727380216688646,0.502617578013557,0.977431406130796
5.0257832566861,118.9206641896,0.746379266332878,0.510373430073146,1.0084343586935
5.11488548654019,119.153437260006,0.746379266332879,0.509756178444685,1.00913198956478
5.31750422856015,119.264562202569,0.746379266332879,0.509581543819509,1.00888782481459
5.41934198011831,119.083654210159,0.619416143285664,0.443308276163974,0.893931606097302
5.48626977455574,118.849613444967,0.619416143285664,0.442760819116283,0.895786055247851
5.58463298161668,118.621243436265,0.619416143285664,0.444036619223536,0.893737363125273
5.7590320138503,118.463709089208,0.619416143285664,0.442590722062949,0.895611326464899
5.80768396377293,118.22885065338,0.652417178203769,0.48216668741335,0.929459746979584
5.709150182904,118.002102941341,0.652417178203769,0.482863563627428,0.930800080233799
5.82578838172134,118.052859910791,0.652417178203769,0.481644120468509,0.929378029725062
6.01730732026864,118.033655839583,0.652417178203768,0.481960875112042,0.930754764843087
5.94653383946881,117.832655295284,0.652417178203769,0.481546602948642,0.929661066185906
5.89985927114588,117.587397813818,0.652417178203769,0.481924779462821,0.928389777623091
5.9713927525819,117.63090575395,0.652417178203769,0.482148576387245,0.929040856446789
6.20836763170856,117.628362419425,0.716572812770429,0.537060099425084,1.01226682789431
6.42584116553596,117.669916961975,0.721721553921976,0.53992563839034,1.02024667668059
6.57737410880835,117.482050352288,0.721721553921976,0.538324270223184,1.02233151969799
6.70943886529046,117.282114621027,0.721721553921976,0.539825127086498,1.02128617806663
6.94095247331749,117.226508474587,0.721721553921976,0.538966471088143,1.02149570848028
6.84921746893791,117.044322849424,0.614345965504569,0.438912183392471,0.875210966207224
6.65110033277622,116.896582442527,0.614345965504569,0.439434347151677,0.875718812238946
6.73140578416104,116.824785135725,0.614345965504569,0.43890007555337,0.874677962663308
6.96553949732955,116.812929979359,0.614345965504569,0.438809182489204,0.874337507124244
6.82177092517176,116.666496050634,0.614345965504569,0.438129678159854,0.87459174333071
6.60145813385958,116.548333984029,0.614345965504569,0.437591479286014,0.874135365202568
6.40789409768845,116.39132633408,0.616629931806341,0.438863711896951,0.877680943108753
6.22287572475364,116.223194832937,0.624699137124449,0.447744548074646,0.891501814848211
6.00865955831431,116.111267055809,0.624699137124449,0.448730652236201,0.891606950835465
5.79788341010434,115.983924121025,0.623266818598434,0.447518735518125,0.8893769511352
5.59051127165549,115.853277641547,0.623266818598434,0.450137197962422,0.889278734649283
5.54834851259567,115.626835357957,0.623311831613608,0.449169712539484,0.888100955459644
5.47034893672455,115.470208132596,0.623311831613608,0.449600275009895,0.887912783940809
5.25327818707107,115.468475572994,0.626032035790404,0.449401279799627,0.892169199503767
5.07959199558076,115.54364589509,0.626161995896052,0.450606606894016,0.893111107376644
4.9292579357647,115.349957682965,0.628301904696864,0.451472900262273,0.895466271598678
4.89973947213614,115.102020668369,0.614305777693276,0.436871878387172,0.875095139449999
5.02135539087513,114.993356806322,0.609147702721894,0.433538995714019,0.864949718893297
4.90262478017407,114.773821861502,0.611822110730629,0.436147939863463,0.869737424249117
4.74841435329465,114.577523567743,0.595950888941956,0.413241892804174,0.853595317509688
4.63176560939587,114.357161732274,0.59646870223878,0.413355767351915,0.853404475553674
4.59195737414566,114.113262771317,0.576841815554941,0.397645534744817,0.828483217530924
4.44131223041851,113.988667883603,0.568760853508484,0.377459125626315,0.828397773219386
4.21387187387031,113.898222766169,0.568760853508484,0.374727887406165,0.828006341296633
4.02582182719447,113.733489102502,0.568760853508484,0.377902740889699,0.828632374702404
3.84910063687332,113.556771639425,0.529275591142273,0.351979161795751,0.767254652629899
3.66287843242962,113.391442668275,0.529275591142273,0.352509262440453,0.768281442734272
3.46427592494127,113.239902144164,0.529275591142273,0.351373508743155,0.76782967388576
3.26664275129454,113.087146719843,0.537585443059835,0.403233277991882,0.738527087568875
3.12145151816027,112.892348436902,0.533339447212492,0.40236065764092,0.730712286506094
54.280712890625,142.3349609375,0.68077702341443,0.39675897936188,0.981382866731203
54.1064926257894,142.514125919242,0.68077702341443,0.395750401332895,0.979229276628716
53.9310765919639,142.688567254341,0.826962133199818,0.481684702230949,1.20260071466811
53.7312598394151,142.681302870526,0.826962133199818,0.484679095732737,1.20005120908694
53.6053042042202,142.520984052814,0.612121181962455,0.439093213992345,0.910139281418775
53.4364463409472,142.495530204803,0.612121181962455,0.440995243078235,0.911329981293479
53.4390288197454,142.25954252901,0.612121181962455,0.439911845453011,0.909535611175327
53.4699671721211,142.025901469514,0.634864572576694,0.457470714774588,0.939524072675383
53.3404823245844,141.824102487534,0.869624346347814,0.503928003172767,1.26275466183824
53.0938603790894,141.854446747377,0.869624346347814,0.500167893600111,1.2625429446553
52.8476314841062,141.859550982683,0.869624346347814,0.502126392245983,1.26290077790185
52.6023341440376,141.813580828374,0.869624346347814,0.503424930863583,1.26259907063998
52.3829213508917,141.698613974838,0.758074903183011,0.579897639416109,1.03780906054277
52.1406033675142,141.663808348824,0.758074903183011,0.581955190616382,1.0382296002703
51.8968509747659,141.690607358853,0.912152167356312,0.651767580388668,1.26782120366306
51.7413810670966,141.738526320007,0.912152167356312,0.650736085194688,1.2659642407358
51.5996674402202,141.909822021928,0.906771864954974,0.647803350563959,1.25661796221474
51.4285031816602,142.091222620043,0.906771864954974,0.648301378209225,1.25593863124167
51.2086880727585,142.206810822654,0.906771864954974,0.648978631489538,1.25776412887272
50.9637640851819,142.188466952582,0.906771864954974,0.648288804689264,1.25945931504799
50.7349020916886,142.090674467553,0.906771864954974,0.646770485624322,1.25500129212443
50.4894452327969,142.080155923845,0.906771864954974,0.646109295237353,1.25470268239015
50.2506146347081,142.149552794627,0.442808124026939,0.32696244038464,0.618081809859808
50.0008327539006,142.149510946238,0.442808124026939,0.326898092637266,0.618344760503722
49.7508677678562,142.145326958686,0.442808124026939,0.326776117643314,0.6187991914234
49.5030800422063,142.125147267501,0.442808124026939,0.326566828320771,0.617583184759119
49.2629329635679,142.056748219766,0.442808124026939,0.325480167796426,0.617979907935014
49.0205980659043,141.998054235407,0.442808124026939,0.325446967742937,0.618446244157184
48.7956397844323,141.889540286226,0.442808124026939,0.327296444494673,0.620047358854374
48.576599253975,141.955064238775,0.40581133436212,0.289624137848626,0.590323912261424
48.3674624961373,142.091229855336,0.390830404590176,0.282917224244212,0.561955194087308
48.1313730631004,142.161958071437,0.390830404590176,0.283086795996931,0.562772702088359
47.8907413954715,142.140311637536,0.390830404590176,0.283771762590617,0.563076263893931
47.6806181076737,142.006506108371,0.382802443231877,0.278380928699311,0.548554887104201
47.4404879765882,141.973921817252,0.389265914671266,0.281356968875443,0.559800905890284
47.1971458436584,142.026809977115,0.0939689428940523,0.0523602424042426,0.155197746047183
46.9581763798886,141.980013683011,0.0939689428940523,0.0520572782161855,0.154824294530217
46.7285076301408,141.881260124142,0.0999039061214375,0.0584139607745796,0.165940122966195
46.4838559765554,141.835243256991,0.0993224156672577,0.0582353939368692,0.164791887365752
46.2437402601185,141.893932802022,0.105896923250068,0.0666051672042002,0.172116086211677
46.0073528432632,141.967998526402,0.103966754764178,0.066147760408106,0.168298585075845
45.9980170179445,142.14860350843,0.460801198756586,0.329614383028147,0.6694963185945
46.2218468605336,142.255812045677,0.460801198756586,0.329846818685404,0.66864647610821
46.4540346046078,142.347881841069,0.473468715769101,0.338393155542499,0.683497083671419
46.6533431932963,142.494785434232,0.473468715769101,0.338998477127747,0.683018243567172
46.6885225868609,142.722699396166,0.471415008347335,0.337620534995853,0.680725005955687
46.5987531995131,142.941978671252,0.458834057340064,0.327736221347826,0.663434989131099
46.5721821118041,143.190342314348,0.458834057340064,0.325741294721916,0.662207659394866
46.4279984018912,143.359588792564,0.465247780481892,0.328963237173858,0.675045476701983
46.1872074759229,143.420990860479,0.465247780481892,0.330031469771152,0.675193871987993
46.1059143798546,143.478295040667,0.399214922361654,0.274158741714623,0.57753060004792
46.3365676010939,143.567342094964,0.399214922361654,0.274626590103569,0.579248287602018
46.5786252268061,143.539241832844,0.399214922361654,0.275216506409938,0.578240147063978
46.7947727436761,143.43447506659,0.465247780481892,0.33004425295565,0.674923839694718
46.8191663290698,143.198038510439,0.458834057340064,0.326516900191105,0.66223822050304
47.036271575303,143.075873782232,0.386226710423553,0.273131862866873,0.556060877498806
47.2652166721494,142.977847768077,0.386226710423553,0.272743773950937,0.557226266129871
47.4216530531459,142.792389430275,0.388568039551168,0.273223826333694,0.560304152619451
47.6054848237477,142.627636098361,0.382802443231877,0.279163372936413,0.548084349335132
47.8370192558522,142.549493185058,0.390830404590176,0.284085506153127,0.56271266641606
48.0836918970752,142.579281806268,0.390830404590176,0.282397392003191,0.563056211594212
48.3116198166326,142.68192590425,0.401428702614199,0.290171510014166,0.5786614421456
48.5371744811124,142.789745630327,0.401428702614199,0.290976083290127,0.579212413596643
48.7627291455922,142.897565356405,0.421585006868345,0.308386810751968,0.600391346513827
48.9927515147812,142.993726324848,0.421585006868345,0.307763597527654,0.60045128479358
49.2035548473975,143.114679082975,0.421585006868345,0.308602971070595,0.59934597511008
49.2843296599733,143.348969765242,0.435062512107682,0.315523083353215,0.620980833630329
49.303823027307,143.597969716126,0.435062512107682,0.315661115226588,0.620932032952119
49.3025433055911,143.847003791083,0.292142865602791,0.167546645012307,0.477042873782012
49.229977671568,144.084992749378,0.292142865602791,0.168208322953607,0.476990156568008
49.0739490942263,144.279027927006,0.292142865602791,0.167817251806103,0.477277191295613
48.9320633560976,144.484672625303,0.292142865602791,0.16646708402173,0.476188760848955
48.7494196586465,144.645796770444,0.292142865602791,0.166881662498649,0.47586363439622
48.758238564704,144.70907830739,0.292142865602791,0.167265933434765,0.476088646955141
48.9528747960462,144.58095147185,0.292142865602791,0.167631647595161,0.476194061307418
49.1095626496752,144.390833886329,0.292142865602791,0.167260863836813,0.476021995211408
49.326263759987,144.268094726812,0.292142865602791,0.16805666113308,0.476398067665318
49.5640362170288,144.19215712542,0.292142865602791,0.166790021394385,0.47709177696843
49.7916138083159,144.089448204343,0.292142865602791,0.1678600931492,0.476507046857607
50.0140232991228,143.977043136018,0.296444555275292,0.168078175947609,0.486961236042499
50.2284418872079,143.848494821818,0.296444555275292,0.16735006238019,0.485406862297703
50.4585828151538,143.753220048073,0.405316661319411,0.216156196604335,0.660630086116099
50.6985904058212,143.6836703944,0.405316661319411,0.217069079483565,0.66056424034163
50.939768127478,143.617842538773,0.405316661319411,0.217058435155081,0.662740164486368
51.1809458491347,143.552014683146,0.406155018995131,0.217326917405475,0.664908986385138
51.3992556489932,143.46752639113,0.406155018995131,0.217456844805743,0.664045746158452
51.5827876598171,143.321228679429,0.406155018995131,0.216477743663021,0.663023813179208
51.8212946186487,143.261925691327,0.406155018995131,0.216845168661318,0.663593030734858
52.0486299904085,143.164405520965,0.487129224484502,0.292283105223419,0.777675208305627
52.2971131995061,143.168980662514,0.487129224484502,0.290707983931881,0.778425461100377
52.5017902179051,143.278394141892,0.487129224484502,0.291520863680111,0.778673655991966
52.7419140380923,143.331358200306,0.487129224484502,0.292533380005476,0.779849569385044
52.9911726027809,143.318670159636,0.487129224484502,0.291598562947712,0.779298432281439
53.2318495469187,143.253243078444,0.431480023129577,0.311299972346588,0.661181169199291
53.4453402339962,143.124329669533,0.431480023129577,0.311320002514991,0.660566158351322
53.6598364990076,142.996058376116,0.431480023129577,0.31058128890963,0.660928758035431
53.8762614948004,142.912207182164,0.44480451408315,0.318241176318985,0.687178756350716
54.1107519605934,142.981510185297,0.438417318550166,0.315261483461723,0.67288839881177
54.3080389810272,142.834091187223,0.68077702341443,0.399966222978346,0.983142571845686
54.3569213804304,142.665023202818,0.68077702341443,0.398960396932197,0.982087527810428
43.57822265625,145.2140625,0.429375805062898,0.340464552480524,0.540234221177848
43.7922304489206,145.10775240592,0.410846761861693,0.284526849893021,0.586332693905162
44.0173235960008,145.211392715985,0.410846761861693,0.283761496395437,0.585257217597901
44.2257351683486,145.349138988461,0.410846761861693,0.284235556319117,0.585943726496073
44.2671046776131,145.246731724773,0.410846761861693,0.28497898660868,0.58544525683697
44.1203712486938,145.044472595774,0.410846761861693,0.28483384632039,0.585838948317611
43.9677271349433,144.846888933106,0.410846761861693,0.284907353110885,0.586934293315669
43.9300655571424,144.605074879255,0.406413980762214,0.283063998718391,0.580510442894422
43.9959886872355,144.365623900979,0.406413980762214,0.282125672371362,0.580679815983044
44.0887387456751,144.133465707802,0.406413980762214,0.283212119546547,0.581023505326663
44.1144348998632,143.887363382219,0.383652837985776,0.274714389251205,0.542922329277057
44.2098297436326,143.667996177209,0.383652837985776,0.274090219910448,0.543577970558555
44.3147033584818,143.44221767471,0.383652837985776,0.27495827995282,0.544486871392355
44.4378831501338,143.224889538242,0.360638628311744,0.257897175463517,0.511917035752632
44.5763354037138,143.016784907484,0.360638628311744,0.257612865566139,0.511615142784922
44.7261634154762,142.816841929123,0.360638628311744,0.258475845926203,0.512619813081471
44.8947694310212,142.632902158127,0.269891978338508,0.200188448620988,0.365452638398758
45.0767409349274,142.461477621476,0.269891978338508,0.200110099467219,0.365194475520326
45.2415494110013,142.274023327246,0.269891978338508,0.199929595398367,0.364786251381565
45.3945055233675,142.076420610334,0.271557181006133,0.201394413375822,0.368593573127068
45.4811668412953,141.876352372287,0.0995034245323422,0.0605742640152457,0.154465555919385
45.3837089957324,141.658043229925,0.100554726701683,0.0605420963718034,0.155833170284855
45.1530841012159,141.585003460869,0.100554726701683,0.0603461201071675,0.155329533269097
44.9419894675082,141.718511577509,0.0792524081606296,0.0569551381125454,0.114324299383658
44.7009092100644,141.780820126845,0.0809532629691211,0.0576673951695688,0.117575016429119
44.4540173228817,141.749511614716,0.0809532629691211,0.0576964183909232,0.117674050554338
44.223970356963,141.658223289527,0.0809532629691211,0.0577703606358189,0.117782272330614
43.9782048351278,141.626647641607,0.0809532629691211,0.05764489512399,0.117621127801078
43.7814604521719,141.476434185322,0.0863289701457601,0.0567981233502923,0.126460390265242
43.5537019773308,141.39812339809,0.0863289701457601,0.0565026987063133,0.126109651131621
43.3093477051038,141.385258420684,0.0852790951316539,0.0564850220046582,0.124480257810454
43.182500668284,141.191717236779,0.0854312383078841,0.0562407914752387,0.124442139499208
43.2013377095511,140.942982033241,0.0854312383078841,0.0562079779762017,0.124349392374774
43.2532354180228,140.703131171269,0.0854312383078841,0.0562175453577279,0.124650118887129
43.3324041454522,140.47133048046,0.0874147302324911,0.0578491020166292,0.131044633388461
43.1462933908277,140.413401046208,0.0831864668111401,0.0564652452010252,0.122882717507644
42.9418620138531,140.417692526558,0.0831864668111401,0.0564016496760591,0.122728397612367
42.7920252030747,140.21802584759,0.0831864668111401,0.0565498180681229,0.122876335968764
42.6806577135241,139.995176633386,0.0878202493462628,0.0580510762796121,0.13173501261642
42.516798557775,139.844775789177,0.0916704153623542,0.0618841002751742,0.137178825000452
42.2715046023031,139.839903161078,0.091569665776085,0.0616546796792656,0.136605859961524
42.1029964724237,140.019222164824,0.091569665776085,0.0618815666354253,0.137206661734194
41.8784522410765,140.10078577298,0.0843441635116211,0.0590103867854568,0.123078636018227
41.6484207179249,140.010986191335,0.0843441635116211,0.0590093838659587,0.123174597626815
41.4337617707534,140.087031649305,0.235025108019622,0.163500984125273,0.316417875167021
41.4857739613822,140.324140780032,0.392312407550716,0.307102025056596,0.507173373870679
41.6669080947818,140.486272862897,0.392312407550716,0.307580080745441,0.507427734558592
41.8087363913249,140.679268888722,0.392312407550716,0.307888986335389,0.507322764521015
41.7425064085055,140.919377902088,0.392312407550716,0.307045888158484,0.506749293857101
41.8065746577557,141.149469826112,0.402426644487009,0.313424256996496,0.522720126820073
41.9537741186453,140.948467410905,0.402426644487009,0.312859473547861,0.523222825636157
42.1044643868224,140.749110040707,0.478932195754145,0.376884480049076,0.613190938631321
42.1434232105677,140.508815817521,0.479472536926072,0.37721987529608,0.613821160793191
42.3052244851572,140.323346987065,0.0831864668111401,0.056242959115235,0.122448876403958
42.5171944711423,140.424969555168,0.0831864668111401,0.0561634208867467,0.122644325137466
42.5641383158419,140.659368273717,0.479472536926072,0.376527034286891,0.613665615534328
42.4321082787289,140.86535681128,0.478932195754145,0.376352674573927,0.612965440068221
42.3851244936862,141.074400313081,0.478932195754145,0.376846394266607,0.612850879715946
42.4945833163209,141.299164113875,0.480032556210954,0.377373152449827,0.614255046436661
42.5563240276338,141.536757672305,0.464836190716727,0.363797279901692,0.591954062726921
42.574338124266,141.786107812314,0.467338130920685,0.36640915280932,0.595842432220285
42.5027867132988,142.019443896369,0.467338130920685,0.366184132276716,0.595353043767563
42.3924693811473,142.243729507957,0.467338130920685,0.366406946879895,0.59610317906715
42.2791360977394,142.46656479886,0.468114354727182,0.366544173025122,0.594858174490498
42.1906965667998,142.70003864543,0.469476243431289,0.367985242155813,0.596863206431408
42.105056168506,142.934764764688,0.469476243431289,0.366513059876058,0.596406083951382
42.0127266117429,143.165503479928,0.469476243431289,0.366705540131785,0.596192703215908
42.1462512405777,143.326183821531,0.469476243431289,0.368371277738891,0.596799070286048
42.3793749957586,143.403844388117,0.469476243431289,0.367280646702032,0.596045439679084
42.5740750982677,143.560191090648,0.469476243431289,0.366216105391082,0.596585551001272
42.7372920329692,143.748951607477,0.456908905984628,0.359254037229075,0.58068608729682
42.8741341567948,143.95804194034,0.456908905984628,0.359893921065658,0.580069110937337
42.9701395009148,144.188633132422,0.456908905984628,0.359182861190605,0.579923419399849
42.9590467296717,144.435004754546,0.456908905984628,0.359274933412281,0.580938372657045
42.9604443056723,144.681738717603,0.457032582526898,0.360027288115537,0.580856006404032
43.0025189138782,144.926952052465,0.457032582526898,0.359319960383071,0.580332987396182
43.1013640283351,145.154733087218,0.429375805062898,0.339977294100131,0.538750679882936
43.1793699446893,145.390255011595,0.429375805062898,0.339783660331941,0.539567817243476
43.2660460877689,145.60198274226,0.429375805062898,0.340132855205149,0.539393700441064
43.3810959061794,145.820764701689,0.429375805062898,0.339712524975884,0.539387238985748
43.3460411798144,145.610300986586,0.429375805062898,0.339860658586969,0.539708219795461
43.2944748289811,145.378660177473,0.429375805062898,0.339913779916906,0.539820270779277
34.30244140625,133.1423828125,0.85834802392441,0.658379473668233,1.15030112074601
34.2935977502272,132.900688952692,0.85834802392441,0.661101759689671,1.15279797326969
34.2461098482298,132.656751126609,0.800095972336996,0.629355599493747,1.05559622761759
34.3482400515496,132.430044017196,0.825675425131485,0.640376457371257,1.08913241039529
34.2226373230173,132.237277065404,0.825675425131485,0.640061301150278,1.08994073664284
33.9815108321106,132.177451565267,0.901498926053499,0.679379559296588,1.20987536389977
33.8773754753466,132.052485147737,0.901498926053499,0.679438847813262,1.21178959687162
34.0028571716216,131.836257619656,0.901498926053499,0.679217197734963,1.21379168892923
34.0346534751836,131.599736588827,0.901498926053499,0.678600947747562,1.21132933162843
33.9808115135553,131.357381207254,0.872999661754761,0.662828440650963,1.16499681641149
33.992299591407,131.121326590447,0.872999661754761,0.664856143258959,1.16521826172929
34.0081812714983,130.915491451629,0.872999661754761,0.664426392089551,1.16380374996559
34.2568546693132,130.889771008026,0.873240488555443,0.665308306791059,1.16437685551316
34.4003395564409,131.071362496763,0.873240488555443,0.66430992928144,1.16518520367535
34.4056268525724,131.318930221169,0.873240488555443,0.664930036640639,1.16582146357335
34.5513455565991,131.516745365575,0.161098840817899,0.11233794606763,0.244656211440635
34.6680628472654,131.736085792818,0.161098840817899,0.111999350118296,0.244887126437037
34.7978233805107,131.948199899922,0.160453695303954,0.111690044673257,0.243407516648069
34.9550611517464,132.142122778363,0.160453695303954,0.112244819706639,0.2434658844858
35.0973647080822,132.346107851379,0.123398086857396,0.0832473573554066,0.190946844031203
35.2510356106662,132.543061855533,0.121961433479439,0.0829129568621164,0.187989869483396
35.428584525502,132.714022746954,0.121961433479439,0.0830802555620339,0.18788637428642
35.5161641622687,132.946982355266,0.121961433479439,0.0832828929006986,0.18821099305542
35.5580937987292,133.192681668236,0.0973627547109307,0.0678662325336182,0.145566827826726
35.4652386790312,133.404637656954,0.0973627547109307,0.0681149205934196,0.145677328421345
35.5072240087135,133.647647508338,0.104934837633392,0.0706806013524781,0.160655886693692
35.4985921849615,133.896680879287,0.10813665514569,0.0747386948888284,0.163750317640345
35.529714853763,134.144701482839,0.10813665514569,0.0746966050239272,0.164244310282535
35.5978280673356,134.384093001795,0.10813665514569,0.0745904989635153,0.164258303881164
35.6421286779129,134.627463799981,0.10813665514569,0.0746680165204757,0.164202057806861
35.6627672005191,134.876610446325,0.109298761305107,0.0749165661250933,0.166488647904923
35.7306497280685,135.11710735787,0.109081297203496,0.0745669259903799,0.165516690507778
35.6308265138307,135.253124082061,0.109081297203496,0.0741753598524938,0.165344960272505
35.5230673425315,135.413858045807,0.109169977665397,0.0745064609398713,0.16562209547934
35.50639006168,135.662736015901,0.109169977665397,0.0748397828899227,0.165566958583545
35.6003251483011,135.890765006166,0.106965248560992,0.0726675243256238,0.162935349059063
35.7557375972298,136.084262152008,0.106965248560992,0.0729352086301945,0.162255783329828
35.9777749226434,136.008010507232,0.108416856501088,0.073645418471175,0.165511079391852
36.1911596003876,136.129425753126,0.108416856501088,0.0734610570361007,0.16563671622142
36.3389049854907,136.328993235025,0.108416856501088,0.0734320547810535,0.165568787788003
36.5167105384728,136.504101684204,0.107870096873984,0.0724196168072525,0.165183255559127
36.7056447952704,136.667694176351,0.112324078352109,0.0737229993194359,0.174547480576527
36.9387748598371,136.746316743571,0.112324078352109,0.0741256584495644,0.174423269948479
37.1866772538354,136.720662330502,0.114868958095287,0.0760468593362568,0.179220815798366
37.3863391047641,136.859320225032,0.114868958095287,0.0756657185679223,0.178780195682092
37.4616077859713,137.097508538957,0.114868958095287,0.0758861590147845,0.178791616545865
37.5075599218513,137.330008181262,0.115325956735323,0.078764096016497,0.177768717206361
37.3241982794388,137.201381491939,0.115325956735323,0.0784374902591355,0.177688605906433
37.2013689999371,136.98649173297,0.114868958095287,0.0759919796449947,0.179120816764618
37.0334518362599,136.987473534674,0.112324078352109,0.0739511770217847,0.174541816649136
36.8137408801497,137.056480969107,0.112324078352109,0.0739069768116291,0.175184215326916
36.7537167004784,137.29388087215,0.114512081889078,0.0781609258400072,0.175611083213702
36.9172671088788,137.475824734488,0.114424390416516,0.0780017356441124,0.175464720586212
37.0056719847802,137.705116896801,0.114269419266063,0.0779549656740479,0.175437829189952
37.0782003877733,137.944071414596,0.11186367975319,0.0755961135413183,0.171536606748198
37.1650082332618,138.177319503409,0.11143018340369,0.0750923855885249,0.170646624043632
37.2771534123609,138.397159111876,0.11143018340369,0.0752376163585375,0.170808581302539
37.4334452782655,138.591939861478,0.110925023328339,0.0752744236939207,0.169870478143854
37.6265323204601,138.748625968014,0.109958870069437,0.074410308368533,0.168257333518178
37.8366937907955,138.878124134349,0.109958870069437,0.074307689993939,0.168172091070382
37.9435146919948,139.103392868834,0.109570099368673,0.0746466550526891,0.167667526960177
38.0652308996098,139.32002127786,0.108466262952045,0.0735646566005289,0.165541338237096
38.2721811165651,139.446611261094,0.108201108886591,0.0736195600842448,0.165094536296509
38.5085722972503,139.524519186448,0.107208569963039,0.0725617828043864,0.163673094402801
38.7095597824522,139.672062026651,0.106017939999226,0.071323667317717,0.162117403651409
38.9124148882667,139.812532979282,0.106017939999226,0.0715474937921377,0.161873412150633
39.1497551821441,139.890828227399,0.106017939999226,0.0713306948215453,0.161988777800606
39.362207100095,140.01284825376,0.10350673243718,0.069893528476535,0.159072471170904
39.6047604724984,140.062715640818,0.10350673243718,0.0694539018761736,0.158690442087979
39.840605181824,140.002928119593,0.103935569826229,0.0695582773847524,0.159190216063302
39.8989923947891,139.776406140187,0.104074028465977,0.0694780433028375,0.159882374062021
40.0188711371161,139.905282074735,0.104074028465977,0.0696313365034632,0.159753184826141
40.2457608082149,140.006559849542,0.104074028465977,0.069222210066037,0.159337971938837
40.479352152726,139.9422301558,0.104074028465977,0.0696898374489536,0.159752931929245
40.7016590331017,139.99665586598,0.104074028465977,0.0695540166700034,0.159763722672701
40.7892864750899,140.22294936033,0.104074028465977,0.0696891550866187,0.159474023404555
