latitude,longitude,valueMedian,value5th,value95th
-7.62903910539182,143.782305381427,1.42632451523535,1.01723432035423,1.92559356156279
-7.85196847830112,143.895453490975,1.43999332758775,1.02765318014918,1.95652305495383
-7.978643801326,143.863593293798,1.43999332758775,1.02897737186064,1.95349844427975
-8.00232304480285,143.688841515617,1.43999332758775,1.03078627726208,1.95471158438223
-8.06249836831603,143.558105603707,1.43999332758775,1.02742891668819,1.95152151625999
-8.22407606877138,143.515451488664,1.50247293120532,1.13577591534727,1.95338170629185
-8.26705679469831,143.269430657439,1.50247293120532,1.13332991617787,1.95180395219529
-8.31242079950165,143.024944855055,1.50247293120532,1.13717344861501,1.95179964553102
-8.28301873371727,142.778971467951,1.50247293120532,1.13585836639458,1.95531076019079
-8.31706568481527,142.536394340891,0.981422815949284,0.751143716590869,1.36346420983539
-8.18364581180492,142.359029869759,0.981422815949284,0.748592594795165,1.36015164534768
-8.197642993027,142.292640493729,0.981422815949284,0.747949092244002,1.362117831633
-8.3604530149869,142.46154249029,0.981422815949284,0.749360198921085,1.36435381323898
-8.34101701348195,142.703181272013,1.50247293120532,1.13402175537197,1.95219511746797
-8.40963831009903,142.938999497878,1.50247293120532,1.13460391924264,1.95457132565584
-8.51719128045441,143.16038574747,1.50247293120532,1.13479252453489,1.95277586672858
-8.69757708680145,143.332248196072,1.50247293120532,1.1347572186411,1.95321329086271
-8.92900479073062,143.37911781307,1.50247293120532,1.13396076152017,1.95172708190707
-9.05629595509059,143.173339806146,1.2544770626389,0.932826085407336,1.71414928278343
-9.15907896678442,142.945793196063,1.2544770626389,0.929353944710575,1.71317977012172
-9.28045920624851,142.727391372087,0.981422815949284,0.747655103721478,1.36008617286116
-9.27977871975241,142.50006575313,0.981422815949284,0.748013124596022,1.36455062580567
-9.17892325099655,142.273378492395,0.981422815949284,0.748662209051608,1.36235350656319
-9.19288954294008,142.025582910871,0.981422815949284,0.74804909104645,1.36283867826804
-9.20979000544211,141.776212050548,0.981422815949284,0.748538944719717,1.36277877716997
-9.19209677335178,141.528261232699,0.981422815949284,0.749106550266971,1.36192694712679
-9.17186034361907,141.287530865525,1.2445709537882,1.11355864783161,1.47946415007153
-9.17561328790602,141.063265164762,1.2445709537882,1.11498247712617,1.47991959774456
-9.03208957819374,140.858909210091,1.2445709537882,1.11430556920143,1.48007671353688
-0.483593750000011,119.7716796875,0.556190621592025,0.354082118667354,0.766923146085939
-0.235556480340238,119.740414485442,0.556190621592024,0.353970933292609,0.768844171998751
-0.0509747005868096,119.795442463502,0.556190621592025,0.354139655375,0.767440445382685
0.162496410429333,119.820683528146,0.899935607068439,0.577282498166902,1.20591839184843
0.392427548321309,119.886755362244,0.899935607068439,0.578309507107735,1.20675205579926
0.584714836744031,120.03821843983,0.899935607068439,0.576729381544904,1.20391972305848
0.782005690226922,120.163135034105,0.899935607068439,0.577691159072023,1.2043381059527
0.979732697014819,120.298009016548,0.899935607068439,0.57941439797518,1.20471640542706
0.83178818381744,120.470561896197,0.899935607068439,0.57859457511683,1.20556532152157
0.945043955375853,120.660573712185,0.899935607068439,0.57876846392796,1.20676353517465
1.14487280924803,120.801728459875,0.929731377358742,0.605936166951497,1.24313438724117
1.31370712814345,120.973442117342,0.883894843741877,0.583898424258625,1.18033398340082
1.26348740721378,121.206478396786,0.883894843741877,0.579614933854104,1.17775485712336
1.21147863603078,121.441664429636,0.883894843741877,0.581872702236148,1.17978018223642
1.07044177821401,121.624950725926,0.883894843741877,0.581781856309873,1.17929247099929
1.08692758729893,121.874089506972,0.883894843741877,0.582779277202774,1.18232768950742
1.0307807169642,122.11752984799,0.871454027231448,0.576447441280131,1.16386388198926
1.02082727110657,122.367331627238,0.871454027231448,0.576559261822753,1.16405747355792
0.960748325630386,122.60774317821,0.871454027231448,0.576019511854652,1.16607475016265
0.848559549834582,122.830231325466,0.479124405468849,0.315642315036849,0.665783343385599
0.940676852809363,123.045262106083,0.479124405468849,0.314863258863068,0.665594375594483
0.925473914543672,123.294583818232,0.86779657512673,0.57344857613345,1.15994490364541
0.886432088974592,123.541516472728,0.86779657512673,0.571402363983259,1.15904015912744
0.847390263405512,123.788449127224,0.86779657512673,0.573241140032525,1.16034508091926
0.897964301050432,124.025595331178,0.86779657512673,0.574586265741204,1.16089334464256
1.00997136060135,124.249100182603,0.47857565372195,0.317301500868197,0.661433172069323
1.18843948508206,124.419864032156,0.833588998283929,0.551695675710739,1.11117902702542
1.34649591290999,124.587302854114,0.833588998283929,0.553999979108586,1.11261365893534
1.46653187253397,124.786055663113,0.833588998283929,0.551623958711673,1.11040927518195
1.66330119258121,124.939099670642,0.833588998283929,0.552148925010075,1.11243753932576
1.64613640545686,125.161658611644,0.644394993897939,0.435530770648124,0.860517267175567
1.43788513029674,125.174786711726,0.644394993897939,0.436247375282828,0.859872963216169
1.22624305342286,125.048746387617,0.833588998283929,0.549576711931652,1.11042998377875
1.01972024920961,124.910653970352,0.833588998283929,0.550186106490872,1.11286011060196
0.850864700390161,124.72655041383,0.478575653721949,0.317482376194305,0.660667889277746
0.647731619895608,124.583299200577,0.47857565372195,0.318187996812006,0.662351055570553
0.463656549060374,124.415838405346,0.478575653721949,0.317448827063937,0.661243509373854
0.378687720639612,124.183355748673,0.478575653721949,0.317389229967658,0.661562982100125
0.341844752543154,123.93667763725,0.86779657512673,0.573402943451763,1.16033340829462
0.301043243903977,123.690408633697,0.86779657512673,0.569583125549612,1.15591922232534
0.307150152089543,123.44084319163,0.86779657512673,0.572580234393279,1.15763575684752
0.379298004510557,123.214507913508,0.479124405468849,0.316153013701574,0.666843009532132
0.492957268343936,123.003003845022,0.479124405468849,0.316124239289324,0.666747539401358
0.484761168394971,122.753356381775,0.479124405468849,0.316496459307567,0.666971259986589
0.482800520509292,122.503364070173,0.479124405468849,0.315720992045884,0.666085510336899
0.479433071233221,122.253418960574,0.871454027231448,0.576176923208947,1.16528112295291
0.459888649142603,122.004337938576,0.514207024041782,0.334259890836633,0.711220602673128
0.446815996918047,121.756616106211,0.514207024041782,0.33538193140904,0.710745572977595
0.498322334437775,121.512855967526,0.514207024041782,0.335039887596854,0.712022382445358
0.474036790418568,121.264258346403,0.514207024041782,0.334745300540061,0.710966501465849
0.442125853336468,121.016303326097,0.514207024041782,0.334359261919701,0.7100357086977
0.49092893855322,120.773455590175,0.899935607068439,0.574966301458938,1.20407948609994
0.520685585437762,120.528560912814,0.899935607068439,0.577922106920161,1.20547021788285
0.411526583789764,120.310387844007,0.899935607068439,0.578351938159245,1.20574616596304
0.214112047806287,120.157637757119,0.899935607068439,0.579089536531573,1.20604383770093
-0.0150724827715428,120.060446484462,0.556190621592025,0.354504891039523,0.767665857159393
-0.258780667491929,120.012620095832,0.556190621592025,0.353374741977249,0.767246362570988
-0.5049618449936,120.05012947477,0.556190621592025,0.353331789692723,0.767871642707954
-0.731306579604225,120.150832408771,0.556190621592025,0.354408077676532,0.767488693855594
-0.915260132783318,120.310450487071,0.547894720659694,0.351184639543576,0.756299501669487
-1.04422839280546,120.519485677365,0.547894720659694,0.351594691284832,0.756446429433708
-1.27532159951147,120.614469789633,0.547894720659694,0.351785010846051,0.756821057968729
-1.3650190093763,120.808279294429,0.547894720659694,0.351357597595811,0.754650255476836
-1.39626243017721,121.051289533414,0.547894720659694,0.351455607521858,0.756432503441315
-1.21680692977052,121.210424313227,0.547894720659694,0.351096909196284,0.755814808830621
-1.01882827109529,121.36230909681,0.547894720659694,0.350384672560891,0.755499522068977
-0.845523435533473,121.540219515596,0.547894720659694,0.350091448701107,0.755210187964076
-0.928547653294403,121.753970881642,0.487170500893308,0.320724111709758,0.675250036284263
-0.919632564320908,121.998705347623,0.487170500893308,0.31940679953933,0.675047380775928
-0.784010169681925,122.202774836894,0.487170500893308,0.319569070004609,0.67501992798248
-0.756768103960553,122.44819657447,0.474837915064517,0.313041427077747,0.659553693104748
-0.767361946140017,122.697446742477,0.474837915064517,0.313128645113775,0.659689649525609
-0.706567731624088,122.865898757177,0.474837915064517,0.312415769489579,0.658964176999398
-0.603043356558904,123.008684473762,0.474837915064517,0.312943488963286,0.660318408712003
-0.58631307418091,123.254004575834,0.474837915064517,0.312806892612364,0.660092141931991
-0.744938586186527,123.426283328809,0.440078028093718,0.296009888100348,0.614105887281133
-0.987801102855609,123.384974483852,0.391577719813873,0.276613736892515,0.540493022843908
-0.943815895633378,123.181100266684,0.391577719813873,0.276537808832773,0.540933048963755
-0.890481132790122,122.956598720651,0.474837915064517,0.313635136901174,0.65892766964668
-1.02653224024187,122.756409857381,0.391577719813873,0.276125905308045,0.540629421014234
-1.22821916271919,122.609898001734,0.559104337300961,0.453072463270795,0.716434082897949
-1.40820702985296,122.437247555114,0.559104337300961,0.453266217368758,0.715692056505401
-1.55990347067155,122.239541114931,0.559104337300961,0.454095229464954,0.71615913870589
-1.64478307209383,122.004554041112,0.559104337300961,0.454254737186988,0.716106490658696
-1.75902755031837,121.788385458286,0.559104337300961,0.453169673535712,0.715406581337148
-1.90189504436329,121.601911654322,0.559104337300961,0.452734770775306,0.715760675821667
-1.85492804238892,121.376049925323,0.547894720659694,0.351336459636544,0.755591801057481
-2.02440714715638,121.475965934102,0.559104337300961,0.452971254050914,0.716504150271687
-2.18495495208908,121.65616307046,0.595474807768707,0.490385028824818,0.761855652064156
-2.33311822514974,121.849165890419,0.595474807768707,0.48965910442055,0.763317127859859
-2.54933599561528,121.974440772194,0.595474807768707,0.49029097356024,0.763374407536246
-2.76168508802935,122.098715509691,0.595474807768707,0.489545434667614,0.761388158320521
-2.91540923652892,122.293728220576,0.595474807768707,0.48991338496998,0.761871442063553
-3.13526104216782,122.375391769565,0.595474807768707,0.489669118467888,0.762500111254879
-3.34427276789051,122.314397628904,0.614603226197974,0.501873835100876,0.788007288257698
-3.58451179206173,122.251658948945,0.614603226197974,0.501216887857793,0.786693282359552
-3.7357711618263,122.427516757725,0.614603226197974,0.503181494924932,0.788659097287668
-3.91172977032993,122.601034141243,0.614603226197974,0.501745986598647,0.789064232340262
-4.09501087261024,122.730873409677,0.619355173154236,0.50718524635725,0.795236604413641
-4.16493710217815,122.893928702801,0.619355173154236,0.507248976540602,0.795284075586958
-4.39139942328968,122.856458579391,0.619355173154236,0.506438044370681,0.795262558885485
-4.41758409994719,122.691855966576,0.85721870657991,0.666639517219143,1.12205992034756
-4.42984960248984,122.443724749351,0.857218706579909,0.666240457968167,1.12212199448372
-4.49819104156065,122.203307278203,0.800235904415417,0.64811410621307,1.04305453600117
-4.67155134278597,122.050284760914,0.800235904415417,0.647736361207427,1.04161084657144
-4.84180109460178,121.964939822367,0.800235904415417,0.64909031420895,1.04317089541347
-4.80803230893915,121.719484228831,0.800235904415417,0.647462278898029,1.0424034354253
-4.6791106109413,121.513761194011,0.800235904415417,0.647422103331994,1.04346225625389
-4.43525576687242,121.513266770468,0.800235904415417,0.648393287607531,1.04253744367183
-4.20119887675867,121.588249290641,0.800235904415417,0.648225833606818,1.04369480750473
-4.00914549162124,121.514736747323,0.800235904415417,0.648260006563961,1.04321871642626
-3.90177892992357,121.293352931079,0.800235904415417,0.648370167993034,1.0413653748619
-3.73324163810605,121.108704125865,0.614603226197974,0.502235731954528,0.788442037820841
-3.56470434628853,120.924055320652,0.494888091499373,0.362927986514613,0.697823118666763
-3.34038678778736,120.94883465262,0.494888091499373,0.362591642185289,0.697157629725004
-3.12070431756396,121.059030681033,0.595474807768707,0.489527723807348,0.762042948050396
-2.87138754174204,121.065712718334,0.595474807768707,0.490024792890084,0.762470925605334
-2.66438567743849,120.963571435016,0.595474807768707,0.490898408315971,0.763041314496824
-2.65280103355247,120.716999226143,0.823253296945428,0.516515333052285,1.11013439230206
-2.76478502944725,120.496392850491,0.823253296945428,0.514405852882042,1.11163612712451
-2.91390300361551,120.296752350329,0.511997307408203,0.372292722147686,0.712994183875779
-3.14009978248639,120.29399779141,0.494888091499373,0.363861060121447,0.698872787959837
-3.36591509213812,120.394571519428,0.494888091499373,0.363101048333338,0.698793363616325
-3.61404020145448,120.425131789825,0.494888091499373,0.362479932975406,0.697356371110029
-3.85115830050675,120.38359942935,0.494888091499373,0.36256806078459,0.697458935885653
-4.10008746923321,120.363461172153,0.494888091499373,0.36311558244042,0.697226285646741
-4.34952818196663,120.380174365476,0.494888091499373,0.363059291827075,0.697995074461986
-4.59659954255655,120.416464309538,0.494888091499373,0.363048686993743,0.697709704712054
-4.83673155180766,120.360977828115,0.454152756912132,0.354509235937991,0.626021158482493
-5.07420483894964,120.285540679797,0.414514317528738,0.329385355716198,0.537776849144665
-5.30789546428893,120.352569204411,0.396139380812722,0.323047854462065,0.515305525441554
-5.54577377638466,120.424201750757,0.396139380812722,0.323684312255294,0.515410970450021
-5.54954804243059,120.236687441119,0.396139380812722,0.323001631705124,0.515312262836385
-5.57699464245623,119.989065592613,0.396139380812722,0.323462154228871,0.515420127567404
-5.68562412239864,119.769875234091,0.396139380812722,0.32330221157331,0.516413792329682
-5.59954675672409,119.545293138451,0.396139380812722,0.322750303717031,0.515217516846365
-5.41825175365461,119.37523491535,0.396139380812722,0.323097910643695,0.5150033913362
-5.17484125893615,119.399738160554,0.414514317528738,0.328515844033702,0.537105482503564
-4.94252718157967,119.491780200271,0.414514317528738,0.328566944568186,0.536447789642196
-4.69970129717485,119.526697232454,0.454152756912132,0.355291626789541,0.627362262053679
-4.4636735327211,119.604596155744,0.490518705626375,0.363941645150818,0.685651619563287
-4.21439857569912,119.618121425741,0.494888091499373,0.36290816182934,0.699271183590326
-3.97019384998569,119.596345261807,0.494888091499373,0.362588718979788,0.69759643334493
-3.74617047674612,119.485815050816,0.511997307408203,0.372747881046204,0.714649413259533
-3.50906209257617,119.462503897132,0.511997307408203,0.371105803617092,0.714026208819262
-3.47836416328474,119.227942021958,0.511997307408203,0.372073059333687,0.713554951973111
-3.53199148725505,118.987227167114,0.511997307408203,0.372008882898436,0.713381324428122
-3.33312914264533,118.848474761821,0.662143126020512,0.427047481671231,0.913818308292039
-3.08728174593286,118.818104757904,0.662143126020512,0.42526151938881,0.913752835907128
-2.84859979897085,118.828112762677,0.662143126020512,0.425616886806201,0.913199775440992
-2.64687847523379,118.862908045223,0.662143126020512,0.426318646156823,0.914943709896192
-2.50533300089311,119.06596060925,0.662143126020512,0.426782665710517,0.915147444740361
-2.27631373550882,119.137776092479,0.823253296945428,0.512856494885695,1.10987751552961
-2.04782325514242,119.230220411719,0.823253296945428,0.513625614587793,1.11106699540615
-1.83237659907523,119.346453057296,0.823253296945428,0.51625956386522,1.11484171006981
-1.58888862812121,119.323153440812,0.836506203916393,0.524016720498113,1.13034888293126
-1.34302194805689,119.328843962996,0.836506203916393,0.522938926133453,1.13130681077599
-1.11002469033522,119.418233559958,0.869395999564761,0.540935459672324,1.17193817598849
-0.885246251713073,119.525669067081,0.869395999564761,0.54127973972348,1.16895393369306
-0.698037420741137,119.690153765624,0.869395999564761,0.539775124746398,1.1709171488183
-0.859116862259262,119.842690525594,0.556190621592025,0.355382441180867,0.767457026367022
-8.1494140625,110.6072265625,0.713317707873741,0.528925695594315,0.952099888173408
-8.20540208794263,110.850833725525,0.738083204229322,0.544190425906957,0.990386714860065
-8.2428776272598,111.097872650703,0.757725119356151,0.555911502385275,1.01928102530224
-8.26381873982813,111.346874854219,0.757725119356151,0.554978018359181,1.01576487111912
-8.3076237221939,111.591697029783,0.778003578569219,0.569302872586186,1.04482102646464
-8.31540597438731,111.841575873526,0.799412062689713,0.582428561126022,1.07809166178415
-8.32318822658072,112.09145471727,0.799412062689713,0.581974325539482,1.07694259661997
-8.35212121221423,112.339679937054,0.836081872458855,0.604472521526447,1.1279137281932
-8.39943277021554,112.585134884302,0.836081872458855,0.602816235777151,1.12551095937657
-8.37964761650486,112.831488020858,0.836081872458855,0.60342070427423,1.12802687162738
-8.30215408013275,113.068489104626,0.836081872458855,0.603230313764934,1.12709922795932
-8.31215379221531,113.311720935208,0.868761157817165,0.626434529389645,1.17169559427004
-8.41197877439014,113.540926024448,0.868761157817165,0.627556598472871,1.17526676891344
-8.50700297277375,113.772049661036,0.868761157817165,0.627926706960843,1.17275626780809
-8.58651074828176,114.008849652075,0.926546521750619,0.660238554633717,1.25583406778002
-8.61704419060039,114.253173790508,0.926546521750619,0.658761453821754,1.25690730598411
-8.74020751442259,114.458488500787,0.926546521750619,0.658123627819933,1.25548766733004
-8.66529659106997,114.567776974725,0.926546521750619,0.65826732602644,1.25704494198321
-8.47680880190812,114.41569437625,0.926546521750619,0.658420440662894,1.25392449257594
-8.23343289212429,114.391687804111,0.796401703319209,0.571046376645076,1.0729591318995
-7.98917309087302,114.443399861697,0.796401703319209,0.573313111208181,1.07408855097972
-7.76565596702864,114.370427915466,0.640460297679102,0.503736185440284,0.873691568763126
-7.66447997835951,114.141815975015,0.640460297679102,0.503791402063224,0.874929777724897
-7.66958108657239,113.90362796596,0.640460297679102,0.502746029299321,0.873853687442637
-7.71051428410643,113.657547353314,0.780129067932906,0.605194804991254,1.06127895404941
-7.7217932971702,113.408123825488,0.780129067932906,0.603684740170258,1.06110527839509
-7.69566303762049,113.161014293481,0.780129067932906,0.60619481882139,1.0631527305641
-7.61536994844479,112.925466982971,0.811765287023952,0.628949026963073,1.10005346904033
-7.44819540459233,112.784502734077,0.811765287023952,0.628663958260425,1.10054252283572
-7.24638411089394,112.707939098554,0.811765287023952,0.631005075884599,1.10115958412865
-7.04730124709932,112.585652906784,0.561366458130942,0.407550673450663,0.776462901571028
-6.90215585028156,112.421293808093,0.561366458130942,0.408027268254962,0.778422656778557
-6.90294988518563,112.171824944369,0.547955681351823,0.38908026761806,0.74374896282882
-6.80172055305337,111.956982419123,0.547955681351823,0.389579650351167,0.74494470253374
-6.75789531750344,111.713351851555,0.519345173019019,0.364036586413747,0.696381973731695
-6.65103066027284,111.497223749465,0.519345173019019,0.363141689460278,0.69755641195111
-6.69267222426066,111.256256798403,0.490569722076656,0.34194616465689,0.659608742719436
-6.55505082891089,111.068627978618,0.405181011757215,0.279109808872333,0.546177313157517
-6.42766864525287,110.876282313171,0.405181011757214,0.27925934823873,0.545591916114297
-6.55396801751394,110.682220794365,0.33208877631229,0.224941409630395,0.454182813283086
-6.7866954616411,110.591915562211,0.33208877631229,0.22480904162957,0.455180562645546
-6.94736833470419,110.415012547671,0.313721746610073,0.216399780263508,0.433777486452218
-6.89580092713117,110.173582640435,0.313721746610073,0.216804620345279,0.433154489124853
-6.91449447646197,109.924810859079,0.288652229933434,0.204545691307702,0.403813494639771
-6.86639493896289,109.680044410084,0.260399579820904,0.187599043160235,0.379075006453162
-6.838434720727,109.445796400466,0.260399579820904,0.187232267040428,0.37869029362369
-6.85050948121901,109.202757642264,0.256011372035009,0.185370970004128,0.363567234567366
-6.81261872177916,108.95590094439,0.257794718327858,0.189795664807717,0.356401492951073
-6.7956440024224,108.707154421334,0.257794718327858,0.189142074170908,0.356669974099072
-6.61073880198189,108.567113785575,0.244737703749751,0.180577486325304,0.343318758463082
-6.40311781306962,108.441375503731,0.244737703749751,0.180977789002154,0.3429840843922
-6.26913980769208,108.248047251882,0.244737703749751,0.180979337805625,0.343520265136673
-6.27531270446418,108.004091661413,0.282074091293591,0.203561652050755,0.409084683506588
-6.21854782085348,107.762174432735,0.282074091293591,0.203916848603497,0.409406049716381
-6.15679715726179,107.525440863645,0.282074091293591,0.20311550018529,0.409102786531407
-5.98691706214438,107.344383549368,0.306001904979049,0.215276482077524,0.447734446768177
-5.93066923565057,107.104210538596,0.306001904979049,0.215303019734966,0.447517862433813
-6.05665996338136,106.952303485888,0.306001904979049,0.215503713765615,0.448068449795703
-6.05602314030201,106.719888749424,0.296846307543559,0.212175581603405,0.445057849425303
-6.01818730501875,106.474629966729,0.281620391794855,0.205859113357496,0.423462549784193
-5.9715277226771,106.23031428861,0.281620391794855,0.205681933508808,0.423941806596216
-5.95479325016734,106.005822058697,0.262980384331073,0.193831349540613,0.367828362487605
-6.15163282153918,105.859846538339,0.262980384331073,0.19470262838744,0.368173176662719
-6.39479091099814,105.801759159928,0.471574168888575,0.366972312792762,0.629373003987892
-6.50361395286038,105.644177087987,0.471574168888575,0.366588616415535,0.630170257032784
-6.72399756439756,105.534272393291,0.523539513647976,0.40726077023214,0.699616635935912
-6.68593510254435,105.374921759055,0.511976038057327,0.399200805164236,0.685534866782486
-6.82785426011549,105.253877699807,0.511976038057327,0.398446489233811,0.68434418375844
-6.85443242893594,105.49173372981,0.523539513647976,0.407432188752115,0.700884348844
-6.84605125281336,105.740755298224,0.523539513647976,0.406728246866013,0.701213241265175
-6.87092558523221,105.988374443321,0.52925701466127,0.409379987477949,0.707388188954039
-6.93970124146188,106.228555174325,0.52925701466127,0.411477374652777,0.707390649322914
-7.03085173557849,106.461346040603,0.52925701466127,0.41061713988112,0.707176865321498
-7.21661641408596,106.428352744443,0.52925701466127,0.411425088272973,0.70637179523862
-7.39301259801042,106.531515454651,0.562914257298926,0.430137606476296,0.755450963110191
-7.42621396124713,106.778606898401,0.562914257298926,0.429669279219204,0.754970156878303
-7.44432084512817,107.027950317717,0.562914257298926,0.430869038137517,0.756139882030377
-7.47072370975186,107.276522891973,0.562914257298926,0.430723459131243,0.754806042293019
-7.53421578586158,107.518231891333,0.588086412455555,0.447466967009096,0.791833570865442
-7.65476528928178,107.735303325947,0.588086412455555,0.446718220359402,0.790330609490354
-7.73441358409834,107.971067041822,0.588086412455555,0.446630236927302,0.790649308483425
-7.78156967415702,108.216579369762,0.617332969947933,0.465045835370631,0.832454015805862
-7.78741232803361,108.462145476812,0.617332969947933,0.465477967513937,0.830693334691753
-7.68108486879496,108.681689517114,0.637442804119151,0.478037072220329,0.85912501909465
-7.68762138630791,108.927372347324,0.637442804119151,0.477155466021409,0.859902477413568
-7.69574796364141,109.174941328537,0.655874419928611,0.488641416971222,0.884329347364798
-7.73506229692595,109.421134257758,0.668138234546808,0.495352993440084,0.904314763397661
-7.78792678617251,109.665481031374,0.668138234546808,0.495244848999553,0.902376398129044
-7.84694802336971,109.908139476691,0.677751002386053,0.501270629904017,0.917828420963006
2.14018554687499,100.81689453125,1.20205783134731,0.828499576187319,1.61498235767715
2.28738987775767,100.957649471361,1.20205783134731,0.830610516856454,1.61149936774613
2.15491492859284,101.164457989904,1.20205783134731,0.828619757344359,1.61313948058135
1.96472195511726,101.322228018826,1.20205783134731,0.832265530867912,1.61561756610211
1.7396354795327,101.424861778835,0.94823021926929,0.658234248799078,1.26819240512971
1.6637995671466,101.654174504946,0.94823021926929,0.658858612106117,1.26905748583732
1.55367914386676,101.873591470992,0.989695800997706,0.707454445989033,1.30183831002115
1.39374507569198,102.064808688851,0.989695800997706,0.709508069718553,1.30572844681552
1.17787501740994,102.185378128716,0.989695800997706,0.708693361659725,1.30458061688889
0.952700728199727,102.277337920153,0.989695800997706,0.710110150940685,1.30278550712762
0.78487794163241,102.462179362083,0.989695800997706,0.707580104370635,1.30419176407184
0.732541239519498,102.704618238646,0.989695800997706,0.709345831624534,1.30439329894752
0.667901672935987,102.942120938825,0.869484406113716,0.681142387774586,1.22999945630119
0.46848942958008,103.04842025557,0.869484406113716,0.682090237010356,1.23091397807625
0.329470169762149,102.845993687172,0.869484406113716,0.679989865778694,1.22608852666473
0.23841023244787,102.613821589743,0.869484406113716,0.68460420444392,1.23128967931456
0.238570644388949,102.731162704831,0.869484406113716,0.681281414144659,1.22890969805282
0.31433819672365,102.967479009218,0.869484406113716,0.680648769218491,1.22922181641369
0.441462223010179,103.18251543052,0.869484406113716,0.681107704265411,1.2272141473785
0.505787737792127,103.415156781527,0.869484406113716,0.682070754592811,1.22908377730386
0.354696650424418,103.609690110023,0.869484406113716,0.681156956137494,1.22816103602593
0.151086576317277,103.750817398253,0.869484406113716,0.681097731090067,1.22850075390672
-0.033371879748639,103.67362986395,0.869484406113716,0.680697987449655,1.22956454052142
-0.165135502783897,103.463387007073,0.869484406113716,0.681348082049472,1.22880804535465
-0.367804746263892,103.414218243965,0.869484406113716,0.681565571927633,1.22819598331253
-0.53511827217138,103.43142179418,0.919008940898943,0.808582691706722,1.16040488340555
-0.759122161615175,103.537561295372,0.84494799385443,0.761297177939013,1.01472705717718
-0.896762502530436,103.744897231156,0.84494799385443,0.760916346332859,1.01356816334515
-0.991694400848756,103.976101694261,0.84494799385443,0.761358917546502,1.01409696086314
-1.05401908111235,104.21717821271,0.84494799385443,0.760427490629453,1.01348077269079
-1.1364223493159,104.396912776806,0.84494799385443,0.76166470822163,1.01380740291044
-1.38070424019107,104.449296204049,0.84494799385443,0.760393322675848,1.01273119058897
-1.62666717717547,104.489158572521,0.84494799385443,0.761002462434856,1.01416821246122
-1.86514229370608,104.539513776647,1.36254909357677,0.91500218603883,1.85151049123264
-2.01275773399725,104.731005666599,1.36254909357677,0.917059276149278,1.85514678826236
-2.20028456253517,104.836099537402,1.36254909357677,0.914512759430312,1.8532227982495
-2.38252055664069,104.671954685042,1.36254909357677,0.916634241964364,1.85622630855737
-2.59680605656463,104.676611938024,1.36254909357677,0.914870136927314,1.84995221142178
-2.43820994197377,104.860249504111,1.36254909357677,0.912386307236363,1.85435163850404
-2.3572174959085,105.08788908521,1.36254909357677,0.916802614086753,1.85462060272279
-2.36712422916036,105.336722430073,1.36254909357677,0.913294628822537,1.85212467105345
-2.47534626270043,105.558862627395,1.4059444447852,0.942506336595534,1.89315086380183
-2.66483668594839,105.720503020654,1.29046487001917,0.854974031050435,1.73681068742259
-2.85994582141429,105.876811770434,1.29046487001917,0.854996960641418,1.73802527443203
-3.06627615188762,106.017764139492,0.836071376435656,0.559280888828576,1.13827510776182
-3.29054449329316,106.007438708857,0.695813573119732,0.535505928539342,0.904783244495117
-3.4957648349059,105.873740786506,0.695813573119732,0.536546425626806,0.904599759001142
-3.73890102483496,105.859018918217,0.695813573119732,0.53644172110965,0.904903308120184
-3.95947461772191,105.899428424702,0.695813573119732,0.536662484313837,0.905196647020322
-4.19779362100241,105.83636171853,0.695813573119732,0.537142672678081,0.906165418933412
-4.4453497662033,105.871232264458,0.416151442541033,0.328203089828598,0.574805252663723
-4.69408190091717,105.88764888151,0.416151442541033,0.328079869782852,0.574335813705743
-4.94363161854156,105.884791366749,0.416151442541033,0.327770391178552,0.57478045093051
-5.19255088744082,105.867703391637,0.27567355402907,0.20252133502956,0.413072003264249
-5.44114273413189,105.84120633975,0.27567355402907,0.202456361004022,0.413315293714287
-5.68912015356552,105.811896618166,0.342682468622712,0.260844039698812,0.466224896325875
-5.80752775310074,105.644117277673,0.342682468622712,0.259626190013597,0.465232948396524
-5.63667863696207,105.471945055296,0.342682468622712,0.260137656456636,0.466395305226078
-5.60268508814007,105.266412425126,0.494414438252754,0.382858016811214,0.660869763315192
-5.74101869637021,105.067222217538,0.493115100490201,0.383889952604262,0.661036297680883
-5.63268411518438,104.842612491911,0.493115100490201,0.382913209556217,0.660488788197198
-5.53737911413224,104.633647132405,0.485798766326277,0.378486047745207,0.648278720737754
-5.77798954560608,104.663328678765,0.485798766326277,0.378185234355556,0.648608976562613
-5.87363883338417,104.564743011249,0.485798766326277,0.378048028038055,0.649295368393873
-5.70336035691021,104.38204817333,0.485798766326277,0.378231903099938,0.648374551651326
-5.51760568849729,104.215759777628,0.474021991266116,0.369549504085461,0.634267086931326
-5.34555200328874,104.03577072037,0.474021991266116,0.368938777054227,0.634682469462411
-5.14730206998919,103.883465224912,0.474021991266116,0.370215156769589,0.635231468437591
-4.98808662139897,103.694948587231,0.474021991266116,0.36951229198427,0.63489248301846
-4.86049716543163,103.479958050867,0.46399235778572,0.365770487694575,0.621163306343892
-4.71396734726338,103.27873739972,0.46399235778572,0.365689763632848,0.621436223706782
-4.56305001881362,103.080642208283,0.46399235778572,0.365329918814838,0.620993969689968
