latitude,longitude,valueMedian,value5th,value95th
-1.34535479636697,-44.9196482011342,2.7843908933305,2.4070710640528,3.40606176846041
0.226513671874997,-50.127978515625,2.56753116164639,2.29921754599848,3.04927485992399
0.147353011281633,-50.3355215816431,2.67290394220857,2.38826634451992,3.18381847875442
0.0307999748520839,-50.1988279807065,2.56753116164639,2.30225357968652,3.04955609455575
-0.0266380126801068,-49.9652874327951,2.56563116164638,2.29963381576343,3.04870686323944
0.104536053342549,-49.7727845455351,2.59047548692117,2.31416113096993,3.08571251300794
0.280432497014037,-49.7857087932897,2.56753116164639,2.30130487044687,3.05099838629943
2.12861328125,-50.491015625,3.80269453946505,3.41278780752259,4.47314792471359
1.90489850251363,-50.4378933630482,3.80239453946505,3.40987662567007,4.47399202337483
2.03472789418176,-50.3090579520129,3.80269453946505,3.41067662261955,4.47195263186512
-0.131640625000003,-50.652880859375,2.67367554767435,2.38850099679573,3.18442196355427
-0.0497485669779975,-50.8385036036797,2.65865413043775,2.37999413090814,3.16049565878462
-0.182172597498054,-51.0236688766887,2.58855650050313,2.31297407737232,3.08445969546105
-0.143750000000011,-49.708837890625,2.58857548692117,2.31655148087844,3.08495884750637
-0.114375100392442,-49.4605696581162,2.58857548692117,2.31530679476124,3.08437055943979
0.0642605769699,-49.4278586438275,2.59047548692117,2.31801595106906,3.08819460479461
0.0345435899906927,-49.6673739948432,2.59047548692117,2.31639211227105,3.08649388234567
0.381591796875,-50.342529296875,2.40706698602958,2.15748686281335,2.85859000721608
0.581302329387054,-50.3969876284349,2.40706698602958,2.15768850830729,2.85755223837303
0.346796822890085,-50.446391235767,2.47417346592789,2.21392843241153,2.94295111205058
0.179034101757069,-50.612756780776,2.67290394220857,2.38858317462982,3.18254878574897
0.0136919951890696,-50.5058852242708,2.66055413043775,2.38117910742379,3.15835887653544
0.167973414687492,-50.4036235004403,2.67290394220857,2.38490474436058,3.18088535821255
0.359179687499989,-50.261328125,2.38158044268623,2.13900489426799,2.82970915350068
0.495964771267204,-50.0633834457601,2.38158044268623,2.13869326741597,2.83110398990484
0.600976163693757,-50.1397709586187,2.38779386957311,2.14327051321272,2.83523752077472
0.454379196250411,-50.2816170467031,2.40706698602958,2.15685607946823,2.86169014425624
-0.484667968750003,-90.269384765625,2.0517848278272,1.81537923114875,2.48497615480649
-0.551169198679518,-90.5024056204739,1.98951512934243,1.76186970580867,2.41294865200213
-0.735968515217879,-90.4469148024645,2.03044029839011,1.79890300771038,2.45517196094783
-0.705985116556596,-90.2315007101257,1.99356899299091,1.7634427096993,2.41657700776522
-0.722265625000006,-89.42314453125,2.07014087533793,1.83252055151786,2.5085134250728
-0.886828609122249,-89.606751468953,2.07014087533793,1.83174036062708,2.50887249839946
-0.894819882494739,-89.4073407720437,2.07014087533793,1.83224894924922,2.50644107852822
-0.706733131831406,-89.2667069633024,2.07014087533793,1.83260432760345,2.51020057661782
7.485546875,-81.71044921875,2.44266764537347,2.15308040867806,2.95972374296211
7.59583893511494,-81.8050844029148,2.44266764537347,2.1526870945229,2.9572109184509
7.38848638399085,-81.7880182138348,2.44266764537347,2.15331804036156,2.95680759822638
7.38069728074945,-81.6143735913103,2.44266764537347,2.15170598813803,2.96157290018865
-0.322460937500011,-91.399365234375,1.89766765499815,1.67851541705659,2.30729858719919
-0.280037959584483,-91.6179669056995,1.89766765499815,1.68012198139212,2.30707722492119
-0.462434135860368,-91.5652312376899,1.89766765499815,1.67885993050275,2.30847774705772
-1.22099609375,-90.477197265625,1.90272197811216,1.67937829230733,2.31715589177103
-1.3029355327487,-90.3891569431345,1.90272197811216,1.68027475615211,2.3150907434215
-0.595312500000006,-90.958935546875,2.00456096180108,1.77724301098903,2.42491826268751
-0.372764406340616,-91.0212234603517,2.00456096180108,1.77602980025755,2.43242870848779
-0.189115697277346,-91.1824695221954,2.00456096180108,1.77380153528063,2.42669835446918
0.0324273309293723,-91.2758593633185,1.93465959695317,1.71297832910245,2.34598841127903
0.107190751101681,-91.4783684738032,1.93465959695317,1.71341236729288,2.34602315519347
-0.0406052358775225,-91.5364242121457,1.89061716589669,1.67267255190036,2.29879424100748
-0.153959771522749,-91.3993260719269,1.89766765499815,1.67807942410332,2.30452071831929
-0.353590077221129,-91.2772658115006,1.89766765499815,1.67957287030469,2.3063858284756
-0.548655044413772,-91.133718685036,2.01215317589806,1.780701303709,2.43288653018966
-0.689533632910743,-91.296117869693,1.89766765499815,1.67828484026914,2.30580588214618
-0.84503549813231,-91.4858032234841,1.89766765499815,1.67804661479116,2.30688088599274
-1.01719243198379,-91.3532701645582,1.88426157280923,1.66080748900219,2.29911446995079
-1.01043775948298,-91.1048485721192,1.90272197811216,1.67953667249805,2.31535827934543
-0.906728742914856,-90.8865343225264,1.90402197811216,1.67879564908234,2.3179055083874
-0.69490577484947,-90.8444287434193,1.98951512934243,1.7598148896469,2.41032597450886
-0.189843750000009,-90.667529296875,2.00456096180108,1.77668220484278,2.43028859780981
-0.262834196487208,-90.8626535243575,2.00456096180108,1.77543940554717,2.42911785496939
-0.358023478611258,-90.6541802693586,2.004485670363,1.77434225108716,2.42762787947374
-27.068359375,-109.390478515625,2.47278344880569,2.24221979193731,2.90173288744349
-27.1451479288,-109.303549278535,2.46080521999921,2.22389282145358,2.89947968845689
21.65234375,-106.523828125,2.78909849090174,2.48615121635374,3.3006444158131
21.5928052369736,-106.623496116678,2.78909849090174,2.4853668973502,3.30113260678224
18.863134765625,-110.989404296875,3.14699289592194,2.78622407825478,3.7642342237389
18.7295038784498,-110.948646835182,3.14699289592194,2.78980983965085,3.76226806379072
25.046630859375,-110.70341796875,2.24658875138817,1.99420970375926,2.69234809627948
24.9061699697361,-110.542591648866,2.24658875138817,1.99270768550213,2.692300582224
25.0863286162324,-110.687088381912,2.24658875138817,1.99452192528519,2.68856235625576
24.34482421875,-109.89033203125,2.49576041235925,2.22876987431148,2.95996529153123
24.1549557055783,-109.802136685763,2.49576041235925,2.23061109698701,2.96429168344297
29.30185546875,-113.2021484375,2.68478633087604,2.39942836632571,3.16777201328198
29.41325760704,-113.375722472575,2.68478633087604,2.39850665390433,3.16887615914366
29.5678196959528,-113.555669069935,2.74592729760973,2.45971821166489,3.23253519510647
29.3693796079827,-113.54562218917,2.68478633087604,2.40127208967299,3.17077397187747
29.1924961771965,-113.369915350252,2.68478633087604,2.39826514636204,3.16962308946686
29.0407616410611,-113.172658754042,2.68478633087604,2.39730849399511,3.16758012295598
31.747412109375,-114.789208984375,4.14844897618033,3.36502035942821,5.09685436650778
31.7914834064645,-114.779274610833,4.14844897618033,3.36584681207015,5.08822454926087
28.368359375,-115.233544921875,2.65933835534385,2.38663300114589,3.12946642614689
28.1585280291846,-115.309623262769,2.65933835534385,2.3860990831447,3.1327076958423
28.0376349476735,-115.185235887661,2.65933835534385,2.38376062524446,3.12977186428456
28.2761778668971,-115.180894484294,2.65933835534385,2.38620160813773,3.12956222480966
24.53798828125,-111.8568359375,2.44987243646802,2.17318683083714,2.92571257284047
24.485690011643,-111.936499334339,2.44987243646802,2.17377855142017,2.92248603216834
24.3537481210627,-111.724152124538,2.44987243646802,2.17454144680615,2.92138489418707
26.07568359375,-111.090869140625,2.03290187434657,1.8198634190043,2.42258560418243
25.8948840398131,-111.212628382093,2.03290187434657,1.81649288134268,2.41924699676862
25.9988435277489,-111.134723039539,2.03290187434657,1.81694745855146,2.41598508090594
29.005322265625,-112.203076171875,2.51155297193861,2.22613606732556,3.00090332528481
29.2394744421935,-112.284444408451,2.52686052025859,2.23231153618819,3.0232989152405
29.1218682252566,-112.480073603213,2.52686052025859,2.22946191988125,3.02207004968143
28.8784925313118,-112.525343692605,2.52686052025859,2.23091678917502,3.02157369844928
28.7710787518336,-112.313587068252,2.51155297193861,2.2212953147958,3.00072722246553
24.799658203125,-112.16376953125,2.50538536015012,2.22435929592037,2.98634090199745
25.0361704740991,-112.168726485618,2.37945747790085,2.10866264514,2.84210449448318
25.2773833567696,-112.155684906129,2.38058040739927,2.10858491139439,2.84773360759768
25.0488606041644,-112.20393962116,2.37945747790085,2.1089876293462,2.84294553992079
24.8144090260186,-112.285359170938,2.50538536015012,2.22619130040848,2.98864843690502
24.6473221734806,-112.160694492801,2.50538536015012,2.22814706535672,2.98881726715963
24.6201299178022,-112.097966767828,2.44987243646802,2.17619413746812,2.92404593936484
-45.24052734375,166.89267578125,3.3854440250182,3.12230855589401,3.84921133932624
-45.2031127805724,166.987910052551,3.38221285906774,3.11837848619747,3.84463102204656
10.706689453125,124.33466796875,2.98069206340115,2.65879417646471,3.5469257750344
10.6691955286478,124.382104415946,2.98086714728157,2.65982500656919,3.54484197093891
10.115673828125,125.23095703125,2.55679843186368,2.28447455913371,3.04687922556928
10.0303724214023,125.191172862297,2.54916922778267,2.27586478896191,3.03873421361609
7.43339843749999,122.91484375,2.05130175705486,1.73699198990585,2.54344876781843
7.31541730136149,122.818699635594,2.04660054971393,1.73536213787209,2.53359898593177
7.13066406249999,125.7833984375,1.96095110645706,1.70362222784493,2.40538492551867
7.03641139869383,125.709157281445,1.96604261435074,1.71316968661096,2.41269307355058
9.75908203124999,125.9677734375,2.47019970888535,2.21673123863649,2.92554156890609
9.60212092674321,125.972621798579,2.43396772724384,2.17868406963367,2.88411573705464
11.639697265625,124.56494140625,3.1931482265738,2.83756454316686,3.79724152543569
11.6464867874944,124.370265141874,3.21825529130178,2.86222998152186,3.82008841567733
11.4883666602754,124.533216068149,3.11987005733817,2.76983765181561,3.71740700606808
11.68310546875,124.78837890625,3.30689044377729,2.92981423430768,3.93309322656379
11.5553736295912,124.811150343734,3.00651026119776,2.71765732079434,3.51458776418061
-6.39306640625,134.7953125,2.19806909827479,1.82441286434768,2.76004538367052
-6.33241609292701,134.842828951147,2.19806909827479,1.82609667023639,2.76201157048996
-6.71279296875001,134.6291015625,2.21459358403196,1.89470983847045,2.73528613471054
-6.62473114306904,134.713133573566,2.21459358403196,1.89860434014145,2.7346341266212
-3.00439453125,127.83427734375,1.59916238628641,1.37634612394606,2.00809666987566
-2.95021884385424,127.945029075484,1.59456238628641,1.37267105618541,2.00118147075854
-3.25429687500001,127.5544921875,1.69797358104384,1.47559736791276,2.11280774794486
-3.34923717450011,127.624094140925,1.72883617847511,1.50141110045531,2.1456158342382
-5.9021484375,124.02294921875,1.67732515463115,1.45296246079214,2.08689830982724
-5.99246655218711,124.047675262182,1.67732515463115,1.45492022779054,2.08807712752294
-5.3318359375,123.55009765625,1.651889243997,1.43635174466283,2.05685750752244
-5.25289060599674,123.570012992337,1.651889243997,1.43473858302323,2.05699348543257
-7.01826171875001,120.6333984375,1.75062991588154,1.53275693015741,2.15750755951482
-7.10191579066455,120.776646954349,2.1512713707782,1.91998235060481,2.57721356982821
-8.44833984375001,123.010546875,2.05064279319308,1.81978946244874,2.4795068683934
-8.60256296699877,122.940527724211,2.06664279319308,1.83111389981641,2.4987213783766
-8.47876222140245,123.13386333863,2.05064279319308,1.81931605247088,2.4818697597885
-8.15195312500001,117.54609375,1.83010602347019,1.61081837757414,2.23873578551241
-8.35415678339627,117.502604464524,1.83010602347019,1.61286615017111,2.23698199272874
-8.20403302531348,117.65986902946,1.83010602347019,1.61359262910077,2.23658130898529
66.599462890625,70.0572265625,3.44517785655963,3.09735522512095,4.02194806840223
66.7107928030147,69.9264253486748,3.44517785655963,3.09512016312123,4.02153188461565
66.7381487934262,69.6790766729821,3.44517785655963,3.09595075051862,4.01939140872807
66.7003103358558,69.488255641448,3.44517785655963,3.09514763070428,4.02224058027163
66.5513943241848,69.687021786969,3.44517785655963,3.09632859220359,4.02124870627103
66.4954399239601,69.9251993628031,3.44517785655963,3.09201125923064,4.02478902794446
76.199169921875,96.85390625,2.45140111864129,2.18307151305682,2.91768598840287
76.3182139340283,97.0397450640961,2.46290111864129,2.18600816187009,2.95147846493507
76.3143876021559,96.8192379597648,2.45140111864129,2.18505747862789,2.92389500864673
69.634033203125,161.520703125,6.69088959738246,5.56792379808826,8.07055312370356
69.5325884833153,161.298431478652,6.70587104136654,5.5792003429997,8.08572071165455
69.4220592474534,161.089949521152,6.68948617708364,5.56721882614589,8.06629026739481
69.2151964668166,161.130686703114,6.68948617708364,5.56572457142949,8.0652618202879
69.0636582174231,161.270137203264,6.70587104136654,5.57343896245858,8.08884266263702
68.9522226327319,161.449226636755,6.69088959738246,5.57815235716239,8.05529374983398
69.0186178929173,161.491834841456,6.69088959738246,5.57320062886513,8.06161172783798
69.2235424434148,161.376094454576,6.70587104136654,5.57153279051988,8.08405103202301
69.4206149075127,161.424825225915,6.70587104136654,5.5751786040648,8.08790297438072
69.5398162105508,161.612888120087,6.69088959738246,5.56093093190227,8.04882398986273
31.71826171875,129.7068359375,4.22427099296555,3.87483152633957,4.82955357895694
31.7613723067708,129.790965320837,4.15908665200191,3.81422174937665,4.75697932712061
36.571142578125,126.38662109375,4.66251037736238,4.06364401613686,5.51157989163551
36.4559020273317,126.360269982669,4.66251037736238,4.06224365144643,5.50953222280068
39.602099609375,124.88955078125,5.35264566743627,4.8089008872601,6.22374157582736
39.6048305946774,124.933349054347,5.35264566743627,4.80821618495008,6.22065928273067
28.20439453125,121.20546875,7.96271697237925,7.34933111886669,9.01789493986575
28.0744547723462,121.207782942838,6.52532198130731,6.02949030167907,7.3889086677717
22.904541015625,113.46494140625,2.72897014529645,2.42615387453302,3.25585046087654
22.7801283760481,113.539050019773,3.10820871388429,2.7822417408936,3.67439155211885
21.772265625,112.78203125,5.56545917110595,4.98435498097293,6.58016523778404
21.5905648028523,112.779439396873,5.56545917110595,4.98360422102717,6.58121109498318
21.674755859375,112.558984375,5.56545917110595,4.98524657139741,6.58735635782013
21.7061738407472,112.647430520235,5.56545917110595,4.98291507371768,6.57505401851222
22.210498046875,113.99775390625,4.47699449624062,4.07945925513172,5.18132824494953
22.2980611943973,113.935919880001,3.5429266160382,3.21420624852337,4.12630092574833
10.3875,107.0779296875,2.36941097108413,2.13221573949002,2.7988486608587
10.4311247427931,107.161609547211,2.28283417648582,2.04976610098732,2.70828430017928
10.781982421875,103.2234375,1.58623969140083,1.37522560516831,1.96403816106964
54.760302734375,8.50996093750001,5.3268239841554,4.9760667937421,5.92203628170816
54.6890653193471,8.51981389204385,5.3268239841554,4.97591926331853,5.92077127608588
53.62548828125,6.75458984375001,4.95113083668098,4.6407381598018,5.48740946656301
53.5997115868255,6.76121794687412,4.95113083668098,4.63749068253204,5.48780800301174
69.566943359375,-120.6818359375,2.11314723465911,1.90087095457469,2.486439065571
69.6474078436199,-120.918360992744,2.11314723465911,1.90065294072785,2.48770793602793
69.7036905559574,-121.161841193307,2.11314723465911,1.89964592145151,2.4877258406925
69.7539302926606,-121.406699563069,2.11314723465911,1.89979186719075,2.48632993185498
69.7884671890823,-121.654142870859,2.11314723465911,1.89965929650555,2.48620792496341
69.8066916061576,-121.90341725302,2.11923486743758,1.90461279159823,2.49036210042461
69.814143532677,-122.153123847436,2.11923486743758,1.90575582456805,2.49301308022356
69.8088850150208,-122.403048475807,2.04721974076188,1.83452597679486,2.41556308143098
69.8159206887367,-122.652949454787,2.04721974076188,1.83715738097549,2.4168799171628
69.8155403262083,-122.902219435349,2.04721974076188,1.83637699884611,2.41827609644505
69.7265045960692,-123.114151711489,2.04721974076188,1.83474009798016,2.41930891563038
69.5223176107969,-123.245198446847,2.04721974076188,1.83778271831904,2.42066263649835
69.4177523761321,-123.465474505253,2.04721974076188,1.83665516351948,2.41857713450696
69.3764062339263,-123.70848537751,2.04721974076188,1.83673096821948,2.41655146898787
69.3738016313346,-123.958471809233,2.04721974076188,1.83680742253323,2.41520621118527
69.3613910182959,-124.206882132746,2.04721974076188,1.83490170398655,2.41845958804998
69.3915102081764,-124.453050637733,1.940402043384,1.72083282350675,2.32392434804819
69.5430326372332,-124.318152185889,1.940402043384,1.71961283861277,2.32355599620976
69.6899072451607,-124.124640633537,2.04721974076188,1.83706608716045,2.41516378136366
69.7448377232987,-124.367410999495,1.940402043384,1.72144771974906,2.32327724561095
69.9584118211676,-124.468973463572,1.940402043384,1.72026737185721,2.32682345351281
70.1464074479528,-124.530056175837,1.942202043384,1.71290149553074,2.34589321677017
70.0774673272014,-124.759729761694,1.942202043384,1.71466475925761,2.34584184700103
70.0206854276943,-124.978632297197,1.942202043384,1.71329754516882,2.34826805122131
69.9678654373562,-124.795521993703,1.940402043384,1.71923967186745,2.3246947438286
69.855863528585,-125.016507127713,1.940402043384,1.71931817360726,2.32351808413347
69.7787862867333,-125.219709952194,1.940402043384,1.71926144441441,2.32044149258257
69.6162782423741,-125.341471700521,1.940402043384,1.72109378083979,2.32258984027258
69.4524255322232,-125.169501726947,1.940402043384,1.72011289196146,2.32534100640008
69.350400094274,-125.383544331907,1.940402043384,1.71981177101039,2.32388544143043
69.3665980306098,-125.632266625746,1.940402043384,1.7188871458558,2.3250377033728
69.4122178585597,-125.877911503264,1.940402043384,1.72038068190159,2.32544081663759
69.4887502845059,-126.115527419068,1.97691959997754,1.75518202111552,2.36586381593927
69.5925086319327,-126.342785274789,1.97691959997754,1.75465044429854,2.36483277913713
69.7063742605489,-126.565349015367,1.99855570665602,1.75944413667297,2.42195618781007
69.8572964274551,-126.761470437854,1.99855570665602,1.75633492201661,2.42124909211751
70.0518007148923,-126.917789816129,1.99982248261931,1.74907872890128,2.44111646710988
70.2138119897944,-127.108039239445,1.99982248261931,1.75029201979511,2.43783081416508
70.3420869050066,-127.321449306323,1.99982248261931,1.75283800497279,2.44172935577171
70.4379559967506,-127.552204654331,1.99982248261931,1.75185930097423,2.43965855916301
70.5268028085153,-127.785755114483,1.99982248261931,1.75189700739419,2.438471090623
70.5680125408138,-128.029773432767,1.99982248261931,1.75286465936898,2.43907516255324
70.4100610179654,-128.150759712427,1.99982248261931,1.75130547741093,2.43885435970417
70.3152951240599,-128.034080625064,1.99982248261931,1.75148077162631,2.43925536012449
70.2721883241778,-127.789272887706,1.99982248261931,1.7510377329951,2.44371429083407
70.2121482454415,-127.818101257575,1.99982248261931,1.75167108002475,2.44021289577762
70.1671522933091,-128.064018650802,1.99982248261931,1.75099450343805,2.43624723479224
70.0854226973375,-128.293778019026,1.99982248261931,1.75106213419752,2.43546690536623
69.9203708884977,-128.471275594156,1.99802248261931,1.75706264008744,2.41755347708186
69.8139349780608,-128.697486550941,1.99802248261931,1.75659312008203,2.41859204446394
69.7255333883511,-128.931179183844,1.99802248261931,1.75855447382897,2.41714385733659
69.7741187572125,-129.146656857545,1.99802248261931,1.75745530002858,2.42298649493608
69.870763467079,-128.958539621182,1.99802248261931,1.75838618815409,2.41986036585566
69.9248405529536,-128.999015158338,1.99802248261931,1.75855535511184,2.41949163193338
69.8599298452664,-129.238357293839,1.99802248261931,1.7565923579606,2.41688039123832
69.8346614913209,-129.487008381764,1.99802248261931,1.75565170470615,2.42161340483811
69.7951449380406,-129.733581377643,2.38733566522104,2.11245185819069,2.86171164033374
69.7471806623792,-129.97893709545,2.38733566522104,2.11319856592217,2.86150576733888
69.6915136969199,-130.222493734011,2.38062722123441,2.11311579870149,2.84202410342025
69.6023337979749,-130.45441270874,2.38062722123441,2.11181742132358,2.8452811968016
69.4748404323964,-130.669277179311,2.38062722123441,2.11402405113241,2.84416191105428
69.3245348088261,-130.869047596348,2.38062722123441,2.11147908838476,2.84526919434563
69.302971845192,-130.983930587466,2.38062722123441,2.11500549351844,2.84283719482662
69.4581884857605,-131.126814130135,2.38062722123441,2.11231131752946,2.84800712357406
69.3820362107451,-131.31631986718,2.38062722123441,2.11146193165664,2.84757198162082
69.455287151851,-131.511359294214,2.38062722123441,2.11392459703271,2.84549633063911
69.4370544461519,-131.759070830834,2.38062722123441,2.11370567602317,2.84342035411574
69.308818014341,-131.884933606289,2.38062722123441,2.11404275679217,2.849528614198
69.2372919882215,-132.123574109747,2.42526414755268,2.12840422679783,2.9323923598949
69.1663118606112,-132.362546257068,2.42526414755268,2.13148949761236,2.93467495112438
69.118768724918,-132.606999467944,2.42526414755268,2.12908047510445,2.93631285295053
68.9672104124595,-132.762010473514,2.44686414755268,2.1535865961631,2.95749975729996
68.8901705042492,-132.548470798266,2.44686414755268,2.15467880433796,2.96104936472715
68.8171265871453,-132.747086803025,2.44686414755268,2.15135766201783,2.95383298782666
68.8307016955863,-132.996717963802,2.44686414755268,2.15373843937981,2.95826186999688
68.8442768040273,-133.246349124579,2.44686414755268,2.15224685770462,2.95855103336732
68.7765771872408,-133.192374672965,2.44686414755268,2.15300665513728,2.9582944509188
68.7648679513973,-133.323127181854,2.44686414755268,2.15169263510093,2.95832616471419
68.9166239925147,-133.322845723717,2.44686414755268,2.15463230765186,2.96333988196979
69.0250672422506,-133.097768617417,2.42526414755268,2.12950453033042,2.93367662300816
69.1580251416202,-132.886326575776,2.42526414755268,2.13062084569647,2.93849473655741
69.2614568828656,-132.662058936765,2.42526414755268,2.13001902186504,2.93558428938668
69.2886482778369,-132.414206721336,2.42526414755268,2.1304136054582,2.931170614761
69.3738407720682,-132.180294332729,2.42526414755268,2.13291241687221,2.93525116656219
69.5207290464956,-131.979516429882,2.38062722123441,2.11343193879653,2.8467169756735
69.5593491308786,-131.733601024366,2.38062722123441,2.11446248971943,2.84804408077611
69.5786115873308,-131.484344213483,2.38062722123441,2.11515289584262,2.84352815000854
69.6102063178543,-131.236565643914,2.38062722123441,2.11300255920403,2.84503215740478
69.6302292550368,-130.987575669423,2.38062722123441,2.11371033976891,2.85002972011836
69.6764887646746,-130.742531959399,2.38062722123441,2.11376700913534,2.8474514158711
69.7616260459424,-130.50759867932,2.38062722123441,2.11476360403418,2.84427010431247
69.8313298953128,-130.267716706557,2.38062722123441,2.11321343798952,2.84754949293959
69.8961980724945,-130.026279096419,2.38062722123441,2.11209657294487,2.84695978313786
69.9610662496761,-129.784841486281,2.38733566522104,2.11290268165591,2.86378232037022
70.0595431261995,-129.558973906019,1.99982248261931,1.75053323987776,2.43930269874849
70.1924858096947,-129.705550234537,2.38913566522104,2.11120558773222,2.88095724770769
70.0947909711167,-129.933041359297,2.38913566522104,2.10848473844657,2.88158764538922
70.0867385968477,-130.181969907133,2.38242722123441,2.10705168034153,2.86286834139062
70.1334294611876,-130.427050423709,2.38242722123441,2.1108100756305,2.86439070116579
70.1242332609419,-130.675214917518,2.38242722123441,2.10806130144512,2.86222795782996
70.0547394931235,-130.91536198961,2.38242722123441,2.10950339223782,2.86385351932255
69.9169550999793,-131.121877567885,2.38062722123441,2.1129915974982,2.84209432478193
69.9217686393399,-131.365807841973,2.38062722123441,2.11334062036213,2.84758158487907
69.8720435274289,-131.609451120876,2.38062722123441,2.1120125856195,2.84580548374176
69.7862811825796,-131.844280463603,2.38062722123441,2.11180562721788,2.84709884618602
69.7215356096851,-132.085136755693,2.38062722123441,2.11241502829163,2.84565353401915
69.7480017816176,-132.325131906616,2.42526414755268,2.13050646133177,2.93410195032269
69.7086027175251,-132.56742296261,2.42526414755268,2.12859703321314,2.94121874383319
69.64635849599,-132.463838836744,2.42526414755268,2.13009333641661,2.93390593896188
69.6476861646416,-132.713710371348,2.42526414755268,2.13053868137276,2.93351389813784
69.5963665068866,-132.946288796181,2.42526414755268,2.13110923809527,2.93745839017837
69.4443857111852,-133.14065883494,2.42526414755268,2.12917325799945,2.93886143811365
69.4087022080017,-133.386466946594,2.42526414755268,2.13027117932027,2.93411251986974
69.3785581152636,-133.63414910148,2.42526414755268,2.12806407603264,2.93539375483526
69.3200785953416,-133.877020130096,2.42526414755268,2.12945071971246,2.93797999438456
69.2643286264853,-134.120665628485,2.42526414755268,2.13196805553413,2.93567103682275
69.3788911012814,-134.031433153369,2.42526414755268,2.12877920401032,2.93268441797011
69.531463453433,-133.919363920734,2.42526414755268,2.13186217197795,2.93955710164689
69.6048628277471,-134.153107418861,2.42526414755268,2.12671187021254,2.93805562598404
69.6796511004444,-134.381385061876,2.34300891689085,2.08708573131255,2.79389155375511
69.5045258294654,-134.470493898498,2.34300891689085,2.08812442612209,2.79321495303301
69.4769959582981,-134.675195742714,2.34300891689085,2.0900327371271,2.79439607184214
69.4813741947407,-134.924831863864,2.34300891689085,2.08658812216963,2.79455117463096
69.457791908725,-135.17287442892,2.34300891689085,2.08821572196447,2.79188594652302
69.3131655782049,-135.330252590355,2.34300891689085,2.08842862796186,2.7901943554339
69.3078235074393,-135.572912807092,2.24337839550314,1.99550630773541,2.68236924599236
69.226492527023,-135.784219681777,2.24337839550314,1.99344363660864,2.67917103736406
69.0780063524953,-135.83835655917,2.24337839550314,1.99648117368494,2.67890749339734
69.0280359548575,-135.594407548802,2.24337839550314,1.99602774988973,2.6819526440486
69.000858983405,-135.797177879199,2.24337839550314,1.99657766735996,2.68224967528461
68.9156806609094,-135.863692005748,2.26497839550314,2.01846341011612,2.70403929294881
68.8867014399998,-135.615579783748,2.26497839550314,2.01746172327925,2.70318535113117
68.8088865710639,-135.380745574565,2.26497839550314,2.0171772834287,2.70545253367542
68.6880764861914,-135.290836540195,2.26497839550314,2.01774065368938,2.70369490720344
68.7428737037986,-135.534190844694,2.26497839550314,2.0180164572102,2.70600240120254
68.8080262318745,-135.775551877351,2.26497839550314,2.02095186864209,2.70684320471606
68.8622594805903,-136.019442407273,2.26497839550314,2.01825064425013,2.70415268666081
68.8951171875,-136.44375,2.18672016063962,1.94246962352818,2.63121449519387
68.8900463747113,-136.693570593538,2.18672016063962,1.94281915830759,2.62648120066545
68.9281134397065,-136.94017511782,2.19731011977277,1.95177270418328,2.64097685974633
68.9590818030575,-137.187914382843,2.19731011977277,1.95321493064971,2.63872665379555
69.0008450347844,-137.433902563647,2.17571011977277,1.93142484193567,2.6174485972696
69.0525017147802,-137.678507525599,2.17571011977277,1.92714266944671,2.61666402921258
69.1050363866708,-137.922919542475,2.17571011977277,1.92843978030641,2.6176147323004
69.1669243977318,-138.164664125683,2.16140361882287,1.92030256869019,2.59589338694896
69.2460167382756,-138.40107992233,2.17617990926643,1.93485847228267,2.60981679048614
69.3055239799158,-138.643894436296,2.17617990926643,1.93314697520578,2.60918271948312
69.3927372345534,-138.877765669119,2.17617990926643,1.93475198410679,2.60946968524776
69.4864256878828,-139.109546759186,2.17617990926643,1.93591774768268,2.60804661768837
69.5383455914729,-139.352370337794,2.17145555066767,1.93077948212966,2.60654549503392
69.5714453335385,-139.600169464256,2.20418116765866,1.96073596347439,2.64406983222363
69.6045450756041,-139.847968590718,2.20418116765866,1.9592824808801,2.64431785477796
69.6163368873484,-140.096705058469,2.20418116765866,1.95890747624848,2.64868852855969
69.6051243893217,-140.346453491673,2.20418116765866,1.95921839026739,2.64476103340971
69.6162309853476,-140.595900181233,2.20418116765866,1.9589771789347,2.64651531027248
69.6341911137463,-140.845254214262,2.43758132494772,2.1905673555745,2.86911228743697
69.6597541743739,-141.093892870085,2.43758132494772,2.19068599332515,2.8702957028885
69.6469697848744,-141.340645816916,2.43758132494772,2.19019620786575,2.86981962526836
69.7297297956409,-141.573047149128,2.43758132494772,2.19114921593722,2.8708480543219
69.7896480749928,-141.815071721126,2.43758132494772,2.19200715989553,2.8741042553444
69.8307020881851,-142.061677819998,2.43758132494772,2.19135243703091,2.86817598742273
69.8754481878631,-142.306993053412,2.4177811189696,2.18481305016312,2.82103411100974
69.9765574498504,-142.534417828785,2.3291978180296,2.10087379585543,2.72887574809318
70.0445324372447,-142.774357029476,2.3309978180296,2.09361862384616,2.74902378811624
70.0844066052513,-143.021156646019,2.3309978180296,2.09371849515975,2.75072836916183
70.0992172933604,-143.265624263582,2.3309978180296,2.09468066570766,2.74895951754079
70.0985101979889,-143.51448198351,2.3309978180296,2.0958767127782,2.74923086127327
70.0992777204556,-143.764196957044,2.3309978180296,2.09295163045621,2.74702819567975
70.0620402529891,-144.011408144123,2.3309978180296,2.09309278713919,2.74900229617421
