latitude,longitude,valueMedian,value5th,value95th
-8.40840353663207,124.701746706555,0.686003942795903,0.660784684559897,0.749394465465522
-8.37357734015136,124.94930909473,0.686003942795903,0.660960957201785,0.749116324469179
-8.26927242370124,125.128387521488,0.686003942795903,0.660803263917754,0.75027596848911
-8.16815166984192,124.943975553719,0.686003942795903,0.660663134506068,0.749113944238197
-8.20341796875,124.23955078125,0.672278320197147,0.647673683600929,0.734333352757784
-8.33409151427154,124.080251545205,0.672278320197147,0.647811728445783,0.734643179039819
-8.44805166652776,123.943149051929,0.672278320197147,0.647362430376814,0.734362252006307
-8.53771778965145,124.121559477072,0.672278320197147,0.648032671111824,0.734385680921724
-8.3492079531259,124.267216793616,0.672278320197147,0.647400596187966,0.734377671000678
-8.1904296875,123.7759765625,0.663851610409673,0.639273052380211,0.726263660099582
-8.28098899213114,123.555867237419,0.663851610409673,0.63961616988295,0.725238952982214
-8.31795382848419,123.451287451396,0.651309541674595,0.626848992791222,0.712635190300623
-8.46120519647999,123.302054689788,0.651309541674595,0.626907353052753,0.71248847990926
-8.56164233167969,123.371168554871,0.651309541674595,0.627656444698503,0.711457236383377
-8.5450482541054,123.580018935753,0.663851610409673,0.639484496990264,0.725283679008595
-8.38860995637304,123.722533422827,0.663851610409673,0.639641348802463,0.725576976668968
-8.27276512795622,123.923225742074,0.672278320197147,0.647368254515276,0.735761403570274
-8.23544921875001,123.21708984375,0.651309541674595,0.62708213640852,0.711517478551132
-8.37065902761621,123.028279535061,0.790010805001498,0.762199670651077,0.860474144867983
-8.39808940123405,123.249920918453,0.651309541674595,0.627012195845306,0.712497971719894
-8.45566406250001,119.4705078125,0.966150323893036,0.932944145752675,1.0480268220399
-8.62052012482635,119.391682424431,0.966150323893036,0.933121317168275,1.04952979943673
-8.69393461996088,119.450449515468,0.966328178535137,0.933353020961139,1.05154647615253
-8.49272150250224,119.549832368043,0.966150323893036,0.933079563853269,1.05004647064801
-8.15781250000001,119.03662109375,0.831789045191473,0.802617902988592,0.906042039909363
-8.15830468096123,119.113158112509,0.831789045191473,0.802792501920177,0.905494263111918
-8.71542968750001,115.48046875,0.846490113499786,0.81697710018162,0.921334693275859
-8.70481190078067,115.603246557073,0.846490113499786,0.816824107953364,0.921529745775109
-6.83974609375001,115.414453125,0.660163513431603,0.636009473167674,0.721965185895629
-6.93132593632454,115.221143529685,0.660163513431603,0.635411127812749,0.722180486456213
-6.94052035603773,115.430656109195,0.660163513431603,0.635690542055145,0.721496528622477
-5.80361328125001,112.58603515625,0.768218972549314,0.74081516711505,0.836458015292285
-5.746521600001,112.7186184557,0.768218972549314,0.741027405630001,0.837543517936202
4.26240234375,117.7080078125,0.374048315377601,0.356511027477782,0.417308363036585
4.07538165298655,117.668939313759,0.362020371877022,0.344802663441871,0.404937217124289
4.04354151379239,117.88306716813,0.36113845679544,0.344199134506963,0.404275722513881
4.21973363767772,117.82217293739,0.374048315377601,0.356760122708778,0.417891844823987
3.43198242187499,117.5478515625,0.364414990381105,0.347483933835723,0.407478207957849
3.26957355490537,117.654190452417,0.355457256605813,0.3385463470816,0.397890631811113
-3.5390625,116.3265625,0.368269638663474,0.351192970135201,0.411536154140962
-3.50488291487301,116.415595083641,0.368269638663474,0.351137470070865,0.411466251360596
-3.53476562500001,116.28203125,0.368269638663474,0.351166628946653,0.411924736089086
-3.293061967294,116.267501668216,0.303579834476926,0.287558847371579,0.34366539400918
-3.36755925958455,116.104649585138,0.303579834476926,0.287680145454882,0.343662081472031
-3.60359037257293,116.024805969021,0.368269638663474,0.35128439856995,0.411211957119479
-3.83929657829651,116.074861477384,0.368269638663474,0.351025206146504,0.411684498037757
-4.03877735445621,116.110663496478,0.368269638663474,0.350976362450865,0.411038932776205
-3.87303248128971,116.29782288582,0.368269638663474,0.351073739414536,0.411690237764488
-1.53984375,108.87724609375,0.82788247814033,0.798876800506112,0.901358536267009
-1.63715400015818,108.905032881833,0.82788247814033,0.798620275946385,0.901983728269436
-1.00732421875,109.69951171875,0.876299262982584,0.845490001599956,0.953906939321983
-1.00528635758411,109.467267507505,0.876299262982584,0.845861761101674,0.953085659717035
-1.24784843460602,109.434619755233,0.876299262982584,0.845690654185968,0.953943433678794
-1.20941183239123,109.654132542849,0.745904722760675,0.718909908527387,0.813365394986053
2.88564453124999,108.7865234375,0.938384979234894,0.90618601647898,1.01924996421925
3.98618164062499,108.39287109375,1.08794289461948,1.05127526970939,1.18142069151836
4.1864464777069,108.251732259536,1.08794289461948,1.05149750511975,1.17970607590341
4.09473564440546,108.069059273381,1.08794289461948,1.05100767985703,1.18049744050983
3.88667082208815,108.047265845359,1.08794289461948,1.05089010072902,1.17895214647823
3.77970350979318,108.228391913706,1.00966538628198,0.975206481029332,1.09653035275909
3.65415707890288,108.183621958885,1.00966538628198,0.975307178493163,1.09553489754575
3.78946662362134,108.368835111691,1.00966538628198,0.975206292050057,1.09640347092125
3.12856445312499,106.21455078125,1.0351207409208,1.00014331442098,1.12337871251007
3.22714555525251,106.232465205587,1.0351207409208,0.999798724786181,1.12367664209646
3.03696289062499,105.7306640625,1.0351207409208,1.00025563513752,1.12398179082281
2.86330505628244,105.71683126041,1.0351207409208,1.00033849119104,1.12392521754165
3.00294995461572,105.780525872019,1.0351207409208,0.999632425080608,1.12276567889141
2.126708984375,101.64072265625,0.575573650611144,0.553267648354242,0.631077952552134
2.03868233182229,101.42463749264,0.575573650611144,0.553315431605221,0.63139155616006
1.80402781927969,101.447528368422,0.575573650611144,0.553218363215349,0.631883378281536
1.74523259601918,101.649628494713,0.604013682737703,0.580961128999132,0.661427699685748
1.94386825942257,101.773448143849,0.575573650611144,0.553619644380365,0.631693838755481
1.395263671875,102.27646484375,0.654008456765811,0.630094651056451,0.715005593537556
1.17617558897179,102.250181407853,0.654008456765811,0.629725571017963,0.714896654813885
0.966473774772763,102.372973141073,0.654008456765811,0.629748379034392,0.715447205404297
1.17215057283054,102.447613428766,0.654008456765811,0.629893658479406,0.715784853393015
1.4591796875,102.49189453125,0.654008456765811,0.629722436962006,0.7157255961621
1.56071729579898,102.281823815481,0.654008456765811,0.629577798621759,0.714972215675457
1.62415120860388,102.040896007285,0.606886197414276,0.583694989492578,0.664797015712311
1.46499994337164,102.165270856844,0.654008456765811,0.629994530794813,0.714802711224665
1.38888675715179,102.397277841888,0.654008456765811,0.629441378388896,0.715655908455806
0.959374999999994,102.780078125,0.654008456765811,0.629794588932858,0.71578397554689
1.1045518535176,102.577652194993,0.654008456765811,0.629461861794192,0.714650750328398
0.945474752582176,102.465406279423,0.654008456765811,0.629991957945975,0.715174036401036
0.808240743920458,102.625153416919,0.654008456765811,0.629762361892082,0.714232842080402
0.75902969797236,102.869466201113,0.857095747858948,0.826963173825057,0.932382660367191
0.801082780277276,103.015407165082,0.857095747858948,0.826884684413021,0.932503224661195
1.01474609374999,103.067578125,0.857095747858948,0.827385953510633,0.932648132365383
1.13699857206764,102.851138736784,0.654008456765811,0.629977091111652,0.715252488785761
1.04919015316535,102.710790666023,0.654008456765811,0.629534181487187,0.714566662012218
0.959075619212952,102.940430780247,0.857095747858948,0.827351253489817,0.933140746622517
0.852162114333472,103.147970748335,0.857095747858948,0.827172724343933,0.932156098571628
0.698632812499994,103.23818359375,0.857095747858948,0.827240303354423,0.933280239143711
0.536334560161606,103.175148603786,0.964441527687132,0.931363865097325,1.04781071147861
1.13364257812499,103.37998046875,0.857095747858948,0.827241175511486,0.93234977903953
1.0047349681197,103.428495386334,0.857095747858948,0.827273427581484,0.932859474651668
0.869580078124997,103.3861328125,0.857095747858948,0.826921855450551,0.931364868057604
0.656487059601974,103.425922857265,0.857095747858948,0.827234933703648,0.932403588868216
0.891357421875,103.751953125,0.861130513230857,0.831163217046828,0.936589695016702
0.84386616671693,103.807839198016,0.789235137917397,0.761144834767944,0.859210828506813
1.18056640624999,104.0248046875,0.962102511158637,0.929010157635727,1.04612407727767
1.00962140171992,103.979209563751,0.962102511158637,0.929108489203948,1.04478532636767
1.13201239856933,104.138001033034,0.962102511158637,0.929402616440596,1.04477259025153
1.141064453125,104.591015625,1.09318169394328,1.0564300107106,1.18574626098332
1.19415957950574,104.419788415087,1.09318169394328,1.05657880147312,1.18549260749708
1.04954742225141,104.247675417678,0.789235137917397,0.761367335169443,0.860141205420118
1.02854613760744,104.448490402852,1.09318169394328,1.05665448963682,1.18500403151833
0.848828010438057,104.517339904408,1.09318169394328,1.05605956410877,1.18631816607984
0.999082625916853,104.657157516212,1.09318169394328,1.05639818075778,1.18714117452378
0.896728515625,104.1705078125,0.789235137917397,0.761585371320863,0.859157197381917
0.807156843898017,104.181649269299,0.789235137917397,0.761169932986856,0.859936819056926
0.223291015624994,104.54384765625,0.824857690581783,0.795926454193528,0.898541791519928
0.0755585591460552,104.629230099215,0.847338768307456,0.817894441200642,0.922170705902856
-0.140625,104.8431640625,0.847338768307456,0.817913754241244,0.921449886720832
-0.0802831333715939,104.662312371341,0.847338768307456,0.81763592833867,0.92211269735716
-0.0542855998236232,104.519884342622,0.847338768307456,0.817654236640745,0.922514880328728
-0.232122493149365,104.529140117172,0.847338768307456,0.817399832975703,0.921944668773202
-0.24180198540372,104.763475282287,0.847338768307456,0.817397387149673,0.921440327612144
-0.283755580487694,104.974249437656,0.847338768307456,0.817584233609964,0.922123308030202
-0.40283203125,104.36357421875,0.884465981077695,0.853823652199365,0.96311469652441
-0.528461832554943,104.319621629731,0.884465981077695,0.853704931741321,0.962921783770769
-0.591543812967281,104.433091139731,0.884465981077695,0.853680665880803,0.961054511690475
-0.457335035776551,104.584175947346,0.884465981077695,0.853540256733647,0.961607572080335
-0.230566406250006,103.6109375,1.01077371076382,0.976028437913561,1.0976798526832
-0.362141238346331,103.487267181011,1.01077371076382,0.976936014550723,1.09675371068168
-0.34941904884327,103.731050578521,1.01077371076382,0.97603284803997,1.09828124014199
-2.69697265625001,108.21513671875,0.484091865316103,0.464191911078423,0.534319620567492
-2.58276683140645,107.998364555157,0.782719415928256,0.754604110799064,0.853676557599262
-2.54611137667479,107.762423263626,0.782719415928256,0.754734780905536,0.853175164649809
-2.71642584668092,107.643861983235,0.782719415928256,0.754839800896069,0.85174811524187
-2.93408710824293,107.577314066933,0.782719415928256,0.755118133628865,0.852856990153893
-3.1669980026401,107.625610117377,0.426076028152203,0.4077773457815,0.4730365633256
-3.16270928645952,107.814658931175,0.426076028152203,0.407801714324701,0.47292011100404
-3.18034963414732,107.969742776137,0.426076028152203,0.407539758042932,0.472252109081673
-3.148942716588,108.157384272021,0.484091865316103,0.464071679676952,0.533992635318916
-2.92142237186824,108.245143703982,0.484091865316103,0.464132662439847,0.534453867848643
-2.92529296875,107.4328125,0.782719415928256,0.755076903851427,0.852282392212412
-2.89253564252049,107.407286104709,0.782719415928256,0.754950626419309,0.851992406466685
-2.89892578125,106.796875,0.471604831325435,0.452110461682375,0.520880258027074
-3.01270101240445,106.880230096818,0.471604831325435,0.452190251039349,0.521311168462862
-6.61494140625001,105.12138671875,0.789849354127009,0.761728402358905,0.860488622869976
-6.54842198403558,105.271582924692,0.789849354127009,0.761993808099625,0.860147686916489
1.14589843749999,97.78642578125,0.691129540037154,0.666137524234699,0.754921499451759
1.30582824070836,97.6042630044373,0.693191169776038,0.667911015462589,0.758069649175485
1.49009795479288,97.439472409535,0.693191169776038,0.668072386437388,0.758100507793592
1.43161617563525,97.2552725255835,0.691048010214929,0.665439323183951,0.754952915853172
1.37283866203542,97.1273255264102,0.691048010214929,0.665884364365107,0.755204191802463
1.18831315624396,97.2959978054379,0.691048010214929,0.665888468050264,0.754735668206004
0.962279564550542,97.4002869163926,0.690815965381371,0.665792247188769,0.755163849048798
0.834439219648125,97.6031730948573,0.690815965381371,0.665806929672842,0.754657363667829
0.600235914165611,97.6838494510858,0.68280771796273,0.657487864971656,0.745720869780664
0.64904842405442,97.8785372594063,0.677004952415073,0.652023231454987,0.739845652044885
0.897176261350556,97.9063643470551,0.691129540037154,0.665657142317942,0.754375370094702
-5.36640625000001,102.37177734375,0.785733693667791,0.758059432782204,0.856646829336208
-5.29601102413982,102.141999809783,0.785733693667791,0.757924891961546,0.856027927139291
-5.46410840397088,102.262222613376,0.785733693667791,0.757791866372066,0.856875466076058
-3.11689453125001,100.4642578125,0.734279000356862,0.707847527293515,0.801129580267431
-2.90631202149569,100.363218432366,0.734279000356862,0.707461962583908,0.802503483440092
-2.81406155382503,100.182711517578,0.734279000356862,0.707740720618645,0.801007746045776
-3.04516194123602,100.250615753749,0.734279000356862,0.708097422985679,0.801004446449781
-3.24495778441092,100.364982335586,0.734279000356862,0.707730608060126,0.800106699863077
-3.21322815351927,100.433434597149,0.734279000356862,0.707869667051348,0.799829017023778
-2.51025390625,100.0119140625,0.733267324574895,0.706720265131091,0.799952791091203
-2.73509687866553,99.9933297778823,0.733267324574895,0.707176847228815,0.799516392217169
-2.78961820836945,100.16093207472,0.734279000356862,0.707920279628713,0.801589380762962
-2.177734375,99.734765625,0.719618650712752,0.693611933845369,0.785288213119304
-2.02497578337428,99.5765466224282,0.719618650712752,0.693441191620392,0.785814761646074
-2.24485878461719,99.5978480227882,0.719618650712752,0.693606887415806,0.784850292152746
-2.35431496778364,99.819354651515,0.733267324574895,0.706902278460147,0.799888602116415
-1.4423828125,99.1306640625,0.652764440173645,0.628549920657936,0.713400610639816
-1.21477754350044,99.0495324281463,0.652764440173645,0.628462190349406,0.713889592825301
-0.992416652079206,98.940945452355,0.652764440173645,0.628373979482561,0.713984817897615
-0.952948472023538,98.7378131098203,0.652764440173645,0.628657736894844,0.714012254206438
-1.14712355268864,98.6183402933705,0.652764440173645,0.628799906011028,0.714364685631634
-1.36726981214377,98.6993864576417,0.654096664193312,0.629794287618301,0.71570979169856
-1.58058612571567,98.8230520139935,0.654096664193312,0.629844337917997,0.715531712817769
-1.7410517711442,99.0018324209228,0.654096664193312,0.629871768202716,0.715429640426023
-1.75179548883815,99.2351540363252,0.719618650712752,0.693483154946021,0.785659585790331
-0.0175292968750114,98.4154296875,0.646056812808704,0.6225108374888,0.706769466461974
-0.13705128623092,98.3858657607917,0.646147075052819,0.622060541950467,0.706651888695027
-0.362103745780425,98.3679904346645,0.646147075052819,0.622181813234158,0.70681055714097
-0.56213215593115,98.3702604056123,0.646147075052819,0.621921022960565,0.707110133102909
-0.399176730210993,98.5122533336001,0.646147075052819,0.622005332974685,0.706538435090704
-0.170520593475859,98.4862653638243,0.646147075052819,0.621927475930254,0.706033016180071
2.20083007812499,97.29140625,0.697033765398887,0.67151089801388,0.761532455232603
2.18993494212378,97.1622199595024,0.697033765398887,0.671555254393302,0.761234732286215
2.08479022089131,97.3334928750487,0.697033765398887,0.67162723331978,0.761110789549554
2.51518554687499,96.41728515625,0.686265642078745,0.661512436853176,0.750072909641054
2.64628076654427,96.2044142014913,0.686265642078745,0.660715173300143,0.749670617960746
2.78046046613114,96.0002672402034,0.686265642078745,0.6612742523393,0.749593758464904
2.91117432500792,95.8035466180845,0.686265642078745,0.661309925275656,0.749925553201557
2.71532625486786,95.7678924467314,0.686265642078745,0.660891154795602,0.750041278663717
2.59738975976888,95.9710517587762,0.686265642078745,0.661189643030973,0.749394099009143
2.49099126700528,96.1912275055848,0.686265642078745,0.661236357151143,0.749602347271754
2.35303432616212,96.3943429888439,0.697033765398887,0.671407803400251,0.76092337783892
5.90703124999999,95.2419921875,0.582974297956202,0.560589538794479,0.639377421435739
5.82475402429223,95.3637031402312,0.583160910388339,0.56069539975744,0.639387410847724
2.57631835937499,111.37626953125,0.926185935085422,0.894504138205526,1.00655024974336
2.74597344618075,111.306257686788,0.9959323178268,0.962448536763542,1.08151692917977
2.49891254246716,111.309274797632,0.926185935085422,0.894316927834226,1.00708952926144
7.260693359375,117.0642578125,0.994901475599413,0.960606388752059,1.08072123456673
7.17164315126442,117.161859325922,0.934359469514592,0.902143924450491,1.01592164870605
7.34357829682098,117.26627369674,0.934359469514592,0.901920007757121,1.01475607927614
46.303173828125,31.58486328125,0.930894568309592,0.898609278769121,1.01092357778654
46.2525735604162,31.5800580156485,0.930894568309592,0.89865701553573,1.01213361638376
46.1957448272762,31.8226741970696,1.09029951386625,1.05305327675355,1.18246572441755
46.1621325917127,32.0703327703171,0.97633955996468,0.943167008368221,1.06173015834438
46.2081478772451,31.989116408964,1.09029951386625,1.05320250530853,1.18344894480237
46.2533158310713,31.7432305493723,0.930894568309592,0.899262433120464,1.01269588833465
58.86337890625,22.41103515625,1.6002962241317,1.54809995755754,1.73198076786225
58.6909354163856,22.5480606156994,1.6002962241317,1.54839283387305,1.73141458758081
58.8073021679404,22.7544019777512,1.6002962241317,1.54777422261023,1.73269208260481
58.8308578495001,22.9715025629695,1.69090409658962,1.63599782767058,1.83049759869433
58.9939597883634,22.8886369809223,1.6002962241317,1.54864155750163,1.7346109881119
59.0791836554145,22.6823972493906,1.6002962241317,1.54838807390805,1.73209417979009
58.984026696523,22.4704168038481,1.6002962241317,1.54815845288729,1.73151680357559
58.9564140700511,22.2257403560155,1.6002962241317,1.548038200914,1.7318503453424
58.9121781894658,22.1298478417842,1.6002962241317,1.54812393800413,1.73231275067724
58.678125,23.1654296875,1.56854523834293,1.51684008796242,1.6967704915266
58.568882256474,23.1803428859183,1.56854523834293,1.51718052593935,1.6971645878383
58.6257624154153,23.3401959487811,1.56854523834293,1.51708674943115,1.69841887449565
65.0779296875,35.8583984375,1.24101747216279,1.19994834880252,1.3452553702544
65.1831877823765,35.6863015373223,1.24101747216279,1.199555394635,1.34597530092768
65.0842067228913,35.575542242925,1.24101747216279,1.1995775042824,1.34497135364001
64.9807583764827,35.7892146436869,1.24101747216279,1.19995679945538,1.34499807560061
66.7822265625,42.6314453125,1.61848915714568,1.56641882282569,1.75186638427125
66.7284341971802,42.5053011825089,1.63962317349788,1.58632690528374,1.77426983057645
66.7302386457933,42.6941821353683,1.61848915714568,1.56618480799382,1.75286150520023
73.13046875,74.4087890625,2.24453024572667,2.1726913302635,2.42638971673978
73.0887512477381,74.1656513291915,2.24453024572667,2.17144603111402,2.42498250709102
72.959320942989,74.2408173984472,2.24453024572667,2.17212763891396,2.42420671250992
72.8992668078604,74.4833356293848,2.22574044251146,2.15312847205829,2.40664154857127
72.9158440684201,74.6832269001982,2.22574044251146,2.15396420126547,2.40570721539501
73.0417308814241,74.8088533920996,2.20592871700311,2.13482663102482,2.38491888571455
73.0807015805841,74.8673424248092,2.20592871700311,2.1349702404391,2.38574265332182
73.1195300587307,74.6205870316696,2.22574044251146,2.1533948020082,2.40712237480498
73.549267578125,76.0515625,2.11542619519506,2.04776832241039,2.28599163331781
73.5623484748169,75.8069494783262,2.11542619519506,2.0472483101069,2.28791732626717
73.5369853693868,75.5585181865268,2.11542619519506,2.04649246560606,2.28773715602325
73.4326527980523,75.3468045904914,2.20592871700311,2.13566088606397,2.38289336581894
73.4573433217723,75.5949788476931,2.11542619519506,2.04684042052086,2.28692102967225
73.4642979358184,75.844206558859,2.11542619519506,2.04828208136033,2.2880946096745
73.5552734375,76.25068359375,2.11542619519506,2.04723039767854,2.28653174871477
73.5012637921097,76.1542726811956,2.11542619519506,2.04698561404531,2.28593886971235
73.461930396939,76.3998373429926,2.11542619519506,2.04734577388433,2.28468929818847
73.4404063879303,76.6489090536227,2.19890382385076,2.12775736222481,2.3790521265281
72.631201171875,77.74853515625,2.72099666746639,2.63369759154296,2.94225945482632
72.6059785846881,77.5024938330002,2.72099666746639,2.63412634532302,2.93968183336288
72.4988299677409,77.2792795464484,2.72099666746639,2.63373905404922,2.93908142342372
72.4086179644328,77.0471494597127,2.19890382385076,2.12845178590982,2.37505777758121
72.2975485921532,76.9075928972323,2.19890382385076,2.12876774745492,2.3776972461749
72.2821056163401,77.1570759027662,2.72099666746639,2.63408286520526,2.94170167487792
72.2869182021162,77.4070295765102,2.72099666746639,2.63362788016222,2.93928090135959
72.2940917437938,77.6568233438963,2.72099666746639,2.63310383639692,2.94204745719722
72.3520462191069,77.8981787548529,2.72099666746639,2.63326574073905,2.94106227185868
72.4144317804007,78.1391093432539,2.72099666746639,2.63424260953154,2.93905656139985
72.494501505308,78.3583958536228,2.72099666746639,2.63427075238749,2.94131522137448
72.98310546875,79.4125,2.62831014986184,2.54529374436313,2.8396921835436
73.0862601685224,79.1921301860618,2.62831014986184,2.54381880832986,2.84144351720201
73.012585840243,78.9589540399784,2.62831014986184,2.54489504673655,2.83918669833855
72.9201005123716,78.7266902586251,2.62831014986184,2.54368856139889,2.84115611064035
72.7895230917258,78.7412826602408,2.62831014986184,2.54333750662618,2.8385095915153
72.7437744916653,78.9859241622816,2.62831014986184,2.54385749831224,2.84148065600627
72.7252299480489,79.2352354133355,2.80683227482332,2.71825635075065,3.03177952722318
72.7191580401858,79.4840283545684,2.80683227482332,2.71726776818621,3.03151117752262
74.149267578125,82.382421875,2.45391524734506,2.37614206347517,2.65145992360016
74.0710287133903,82.5112247372972,2.46845271373796,2.3890245187359,2.6705403361226
74.1177317644787,82.6753836029345,2.46845271373796,2.38901170946143,2.66982389739964
74.151611328125,83.1498046875,2.52754201336921,2.44671657366268,2.73301182134316
74.1280703835731,82.9010216363894,2.52754201336921,2.44714488853543,2.73033140604183
74.0840278711897,82.9767072359282,2.52754201336921,2.44620275802576,2.73321825454112
74.065835352676,83.225827776639,2.52754201336921,2.44607154016556,2.731464021548
74.0501056688625,83.4720925631733,2.52754201336921,2.44711062772151,2.73049280427452
74.1183632699893,83.526224372868,2.52754201336921,2.44639465197392,2.73293481550024
74.4904296875,84.54033203125,2.58165187691534,2.49896109415821,2.79024119516391
74.4250800036163,84.4772692623874,2.58165187691534,2.49940348137909,2.79060541214613
74.4117895932225,84.7202059724668,2.58165187691534,2.49901251058341,2.78935096368906
74.514513686999,84.8112212320373,2.58165187691534,2.49844677864937,2.78960491101012
74.981298828125,86.653125,2.70496441126295,2.61789333527564,2.9232039095886
74.9511569323531,86.4091520108308,2.70496441126295,2.61874556766882,2.92359391990724
74.8672619338982,86.3398206533657,2.70496441126295,2.61839804826158,2.92308469733954
74.8491903135678,86.5872324611106,2.70496441126295,2.61929649798896,2.92280734602049
74.8374945847732,86.8368267584819,2.70496441126295,2.61894881605437,2.92391760845801
74.9013705709997,87.0686922682219,2.70496441126295,2.61845686837615,2.92642549784568
74.9869086015528,86.9547721884132,2.70496441126295,2.61861446718412,2.92266186910916
76.30537109375,96.270703125,1.63115498902813,1.57826138750987,1.76514166969805
76.2794488807644,96.0255289143624,1.63115498902813,1.57842984980481,1.76404710662859
76.2915868163763,95.7762278492365,1.63115498902813,1.5783295953317,1.76486001167074
76.2610795923499,95.5320571890033,1.63115498902813,1.57841068164748,1.76410842852053
76.2311598182836,95.3149626815579,1.63115498902813,1.57901244334576,1.76531728430024
76.2013853065263,95.5438950454757,1.63115498902813,1.57886342610789,1.76345974813153
76.1709467959657,95.7914107247751,1.63115498902813,1.57822297598167,1.7657168196702
76.1567087063835,96.040313103852,1.63115498902813,1.57810295673136,1.76600534284574
76.1240205513658,96.2875568255033,1.63115498902813,1.57803526378183,1.76575053007377
76.2317876516742,96.4744201295499,1.63115498902813,1.57777858036176,1.76526509692607
76.689599609375,97.3103515625,1.63115498902813,1.57880607622159,1.76489176050793
76.5856198080238,97.5153394502598,1.6489518315767,1.59531161033694,1.78460097329106
76.6799327962917,97.4331818829764,1.63115498902813,1.57806684564726,1.76466803745448
77.2423330464429,107.38184355227,1.65694449512941,1.60307815583803,1.79220096851974
77.2635593259058,107.630834985207,1.65694449512941,1.60239111293778,1.79324356963592
76.54931640625,112.15380859375,1.62955688987187,1.57638113821855,1.76320725118064
76.4864320198927,112.390047847102,1.62955688987187,1.57632403814144,1.76349802040425
76.4970174483512,112.610347062082,1.62955688987187,1.57622121325265,1.76417051495194
76.6117130370038,112.498920663067,1.62955688987187,1.57675613350672,1.76542723918313
76.6196820309134,112.256791362545,1.62955688987187,1.57657198094789,1.76526493035171
76.6322367467064,112.007193846473,1.62011558028799,1.5675232503914,1.75436048610143
73.15673828125,120.078515625,2.08320670481055,2.01531563205097,2.25175845825974
73.1595291429412,119.82928410218,2.08320670481055,2.01590238373587,2.2533290512802
73.0979652323212,119.691077426499,2.08320670481055,2.01576535216432,2.25438233083777
73.0450713631344,119.928223077456,2.08320670481055,2.01671644530458,2.25352112183903
73.0746312393685,120.175602902223,2.08320670481055,2.01504346723025,2.25008896931235
73.943017578125,124.4296875,2.08320670481055,2.01665821018096,2.25086807117359
73.8541797746138,124.454623281284,2.08320670481055,2.01598970619116,2.2528911986835
73.9089346784309,124.614113289257,2.08320670481055,2.01622235403278,2.25216267715582
71.579931640625,137.2818359375,1.36750221381466,1.32248585083394,1.48019422917153
71.5087220283259,137.075258682103,1.36750221381466,1.32236781204431,1.48008346564425
71.4588587225545,137.315592999754,1.36750221381466,1.32212727006628,1.47935176595564
71.455824627143,137.558496391921,1.36750221381466,1.32248887487343,1.48115096418726
71.4528412876299,137.798781952034,1.36750221381466,1.3224528285024,1.48235496298979
71.5596563485052,137.901865012599,1.36750221381466,1.32232404825651,1.48054777935144
70.923779296875,160.5658203125,2.37181653596807,2.29567005148782,2.56303401641854
70.8315186023499,160.479214274204,2.37181653596807,2.29546206294551,2.56432275501096
70.8258535124536,160.715114633172,2.37181653596807,2.29527676748433,2.56274350820558
70.015673828125,168.35791015625,2.59996001429144,2.51624063450051,2.80753020949649
69.9874065427617,168.110607859487,2.59996001429144,2.51619100569719,2.80687586427047
69.9049333916758,167.874930022304,2.59996001429144,2.51736499902912,2.80824467687013
69.7947813863364,167.918518488249,2.59996001429144,2.51647943009404,2.80710718823764
69.7111267900045,168.153500561666,2.59996001429144,2.51639076702341,2.80919359500826
69.6562931746026,168.397301857532,2.59996001429144,2.51783389137922,2.80873006614345
69.6159093835506,168.64401859677,2.59996001429144,2.51663972027646,2.81260656930516
69.5755255924986,168.890735336008,2.59996001429144,2.51667048928498,2.80692257871044
69.5785518493873,169.140290083639,2.59996001429144,2.51633106756994,2.81159652456017
69.7303301208055,169.29762625532,2.60441710907959,2.52085294955892,2.81365399939201
69.8703544026844,169.395994058321,2.60441710907959,2.52114348798203,2.81530632057337
59.221142578125,164.57265625,2.48001597833574,2.39966723005169,2.6773879641258
59.1523519199736,164.337740163977,2.48001597833574,2.40125421375438,2.67985007894982
59.077516037351,164.100613760381,2.48001597833574,2.40039880806268,2.67877548116812
59.0322919182369,163.854738224692,2.48001597833574,2.40050072112122,2.67902790667475
58.8699471785717,163.75808265574,2.48001597833574,2.40017144482063,2.67769185305716
58.6738866552169,163.60812905275,2.89786009917468,2.80543682593609,3.13276011172627
58.5384270602875,163.437377082129,2.89786009917468,2.80646820540201,3.13487184441482
58.6095830210373,163.649537870961,2.89786009917468,2.80495014936406,3.13337724951915
58.7087409120528,163.879032342898,2.48001597833574,2.40072131709167,2.68165295663945
58.7896482028963,164.115143204778,2.48001597833574,2.39967140173562,2.68015969836745
58.8491612558311,164.357348877907,2.48001597833574,2.40093058194887,2.68002069282928
58.8840695106432,164.604899708537,2.48001597833574,2.40220104252081,2.67967208509096
59.1095072077544,164.629913817753,2.48001597833574,2.39994698650067,2.68095706213789
54.770166015625,167.71064453125,2.52196860812354,2.44037479710913,2.72494846553708
54.8564970901324,167.483187286266,2.52196860812354,2.44096226523391,2.72363269011935
54.7347705848985,167.605163538226,2.52196860812354,2.440671843565,2.72602117653236
54.6273900913325,167.830864266719,2.52196860812354,2.44145433269153,2.7248356963724
54.5233456270556,168.058185074067,2.52196860812354,2.44062649932836,2.72395838800547
54.6634214811004,167.916348992409,2.52196860812354,2.44139767079928,2.72782485884874
54.90771484375,166.57734375,2.55713082340121,2.47495875643694,2.76698984684364
55.0412640015177,166.369443207155,2.55713082340121,2.4744204064857,2.76266678633221
