latitude,longitude,valueMedian,value5th,value95th
30.0708309327173,-89.7290593846394,4.53706340702813,4.22732641803797,5.09677262034029
30.1312295931629,-89.790429469545,2.59893211539666,2.4205037487676,2.91645100760868
30.0551994557137,-90.0186699783915,4.53706340702813,4.22752907397245,5.09370126063939
30.0575380032268,-90.2619629765653,2.33508583764405,2.17341833192119,2.62307729844321
30.2068502415794,-90.3737556333356,2.33508583764405,2.17281217438186,2.62313267141946
30.3772069055412,-90.204953265979,2.33508583764405,2.17202127255819,2.62168165657585
30.2922773237729,-89.9801378308023,2.59893211539666,2.41994844230724,2.91518592676597
30.2105823352519,-89.7472485330375,2.59893211539666,2.42070351030987,2.91737909978812
30.197173117641,-89.5093278100258,2.59896371587632,2.42527419706759,2.90474022471884
30.3451402531508,-89.3146445208291,2.64304763684139,2.477367197567,2.92701375690598
30.3649631460912,-89.0696390511697,2.72182415481918,2.5625189671863,2.99484525709657
30.4079849519673,-88.8279767064313,2.44768174399452,2.30179603786471,2.70049343207072
30.3608569425091,-88.5881017612585,2.25096258489607,2.11562203212221,2.48809870487562
30.3723191341837,-88.3384959271293,2.22569411093395,2.09090536188434,2.45844987991562
30.4098961770125,-88.1186606257476,2.10153727411106,1.97811099472824,2.31653765109577
30.6484297024982,-88.0455304912772,2.12256482077184,1.99685889367163,2.33745975466136
30.5337302401893,-87.9233255965596,2.09842207904566,1.97482329774278,2.31242863547331
30.341609425305,-87.8110825924811,2.09842207904566,1.97438453178566,2.3143858582249
30.2545941134099,-87.9815607364235,2.10761805365314,1.98325874993069,2.32158134010356
30.2498023852822,-87.7917139094734,2.09842207904566,1.97272263604629,2.31199188690698
30.3197266440805,-87.5642984127479,2.46553282731947,2.32228336361606,2.71122373760407
30.3092057108374,-87.5006131892419,2.46553282731947,2.32185580892929,2.71163751915227
30.3580321982009,-87.2712524146936,2.52874978319087,2.38255450253609,2.77996478649728
30.538892636456,-87.1379518128542,2.49840973167201,2.35450896046978,2.74678107513853
30.5118348070408,-86.9698432560448,2.36425241406057,2.22591981560303,2.59937877764844
30.3854717661479,-87.1437099048446,2.42057410245994,2.27929604023318,2.66127699709453
30.3639323997391,-87.0271032160548,2.34403261336586,2.20621143685309,2.57915966441271
30.3923776589047,-86.7787552740735,2.3684103745165,2.23263057209897,2.60527518742401
30.458274566786,-86.5405825242944,2.89192628476127,2.72979160875233,3.17047460368038
30.4890747878836,-86.2994764140959,2.79859601942238,2.62981382040448,3.08868057606033
30.4131254720944,-86.1603414100051,2.79859601942238,2.629566184618,3.08901915795746
30.4057383653563,-86.4071309451217,2.84877221408772,2.67923240301307,3.1427657626265
30.3522129660815,-86.257731856249,2.79859601942238,2.63021697714228,3.08661738397905
30.2752684651381,-86.020291699104,2.71548886845417,2.54999915788593,3.00010360560978
30.1736430202241,-85.7933260456196,2.59867191769459,2.43882060019693,2.87185164012376
30.2852664587939,-85.6180558789132,2.60962813729292,2.42484661796324,2.94492371411052
30.118871455727,-85.6427601304217,2.28443143014848,2.12075224344081,2.57853725630812
29.9812762941471,-85.5107447851385,2.53208053699998,2.35137519323687,2.85416539496533
29.8237360305824,-85.3223828468561,2.50052949963828,2.3334896128725,2.82026762211623
29.8212647975116,-85.413818359375,2.50052949963828,2.3335543386839,2.81912113209148
29.691539783008,-85.264624496576,2.54426632999724,2.37282513566267,2.86855677516821
29.7257399400912,-85.0177657056406,2.54426632999725,2.37429199247168,2.87195505159798
29.783121110381,-84.7803137518867,2.54426632999725,2.37573418425364,2.86827047726548
29.8945929365554,-84.5565414748519,2.54426632999724,2.37380496484293,2.8695328265041
29.9694581823795,-84.3713060923397,2.54426632999724,2.37407567177606,2.86686575016984
30.0833286606194,-84.1833994268724,2.73876145993684,2.49998578347454,3.19272996182766
30.0542638199521,-83.9467675771693,2.53545815054408,2.31665798006704,2.94734376782995
29.9409823118262,-83.7239059611006,2.53545815054408,2.31642044605152,2.94980156416762
29.7608866352485,-83.5537293038653,2.53545815054408,2.31579999218607,2.95033052518016
29.5705890871668,-83.3915971257078,2.53545815054408,2.31620249950387,2.95264159718754
29.3945910411994,-83.21587132233,2.53545815054408,2.31539831530596,2.95264857388644
29.2422917531363,-83.0176166203544,2.53545815054408,2.3163113694881,2.951104337517
29.0899924650731,-82.8193619183787,2.53545815054408,2.31686946169762,2.95079068258648
28.899761589367,-82.660274211825,2.17551878206412,1.99170152154594,2.53702932633675
28.6535404935719,-82.6547066945598,2.17551878206412,1.99174891875589,2.5337742968665
28.4083314496281,-82.6880004350577,2.17551878206412,1.99152989700039,2.53401003198693
28.1706268484882,-82.7646194503338,2.17160240532523,1.98728424875102,2.52924920815034
27.9276965785019,-82.8236523557715,2.34581279777586,2.15511183927965,2.65731513589852
27.7132339501386,-82.747875669711,2.12191135792533,1.95144595605307,2.39252074649086
27.8482476576526,-82.6003324820664,2.22451095249176,2.04262750342468,2.51975076401406
27.9590009066611,-82.5809608775605,2.22451095249176,2.04397254918835,2.51763769262281
27.8583567044014,-82.4049000322419,2.22451095249176,2.04263803742071,2.51856848713435
27.6573175249772,-82.5365251412625,2.16864983727738,1.99535569547917,2.44519886921794
27.4992833605903,-82.7142164160815,2.17329628682992,1.99856148343566,2.44971884234063
27.3007699381414,-82.5678394046736,2.15305973462388,1.97877574641803,2.43234098517577
27.0793839859398,-82.4517004354694,2.30880771090954,2.11877308683566,2.60660151611355
26.8815135145766,-82.3005987567791,2.24898907249495,2.0641552917415,2.53666808933625
26.9427690634392,-82.1618789775031,2.24898907249495,2.06463123280621,2.53918763992806
26.8815557003008,-82.06752743231,2.24898907249495,2.0650076779045,2.5394038797729
26.6340447924001,-82.0602098385323,2.14374858226123,1.96994725827705,2.41899372325755
26.6299428827236,-81.9214954282343,2.4548420568896,2.26120955139468,2.81155717491439
26.5734738653579,-81.9095235867743,2.4548420568896,2.2612129239582,2.80786317488447
26.390924623225,-81.8581484685938,2.45708190509973,2.26394738210258,2.81403966169187
26.1454389908842,-81.8110888567763,2.72539271594049,2.50872476476381,3.12212210721866
25.9505872016995,-81.6631385412359,2.81052067405474,2.58948932608002,3.20685054301499
25.8521230128216,-81.4357473034568,2.81052067405474,2.59255079121147,3.20765914700301
25.6731604842879,-81.2984561161161,2.41668950922811,2.23051398737971,2.75278820816959
25.4636258262164,-81.1640831660064,2.50782579187484,2.30391272468377,2.8465544970499
25.3127816765789,-80.9835832853853,2.50782579187484,2.30457617130359,2.84903089022163
25.3044375541145,-81.0771461475135,2.50782579187484,2.3055163348036,2.84681462832289
25.1461648119576,-81.1156080163886,2.50782579187484,2.30411109558169,2.84537823762227
25.1723046370217,-80.8757005680867,1.30234862943697,1.19833224362915,1.4894530413831
25.1988932336278,-80.6364675995588,1.45776350004083,1.33972119670313,1.67092905773626
25.2894378936442,-80.4154792228434,1.44741280106567,1.3297222495788,1.65929836591516
25.5086766260477,-80.3162707340445,1.45421927985455,1.34881424114359,1.6401273446994
25.7344141837688,-80.2239577845245,1.50599414121473,1.39879631911138,1.69371261835266
25.8632693847673,-80.1247919585076,1.51710922174823,1.41056586836593,1.70561863315812
26.1129202178157,-80.1115835688148,1.53959509473564,1.43210155109854,1.73160421539546
26.3600406301715,-80.0743757149185,1.52470159782177,1.41823097454195,1.71372734386022
26.6074096291188,-80.0427270732916,1.63257154214191,1.51818682447677,1.8316241665656
26.8562431898853,-80.0601133068332,1.67776552121687,1.56302919638655,1.8808005745773
27.0930235436603,-80.1338845285569,1.80919705453726,1.68436712111513,2.02824882096679
27.3017924956197,-80.2673770902801,2.94505677356525,2.74888650833045,3.28416205074111
27.5310126613234,-80.3671674487061,2.9584332577466,2.71224089202159,3.44421660579442
27.7602328270271,-80.466957807132,2.89106955344604,2.65224596694737,3.3661203695062
27.9894529927308,-80.566748165558,2.74475757102653,2.51105640978339,3.19693622764482
28.2191831791131,-80.6653134439221,2.68785620407314,2.47930273443252,3.10250484575299
28.4470959435394,-80.7628244859139,2.56920990343776,2.36923274229337,2.96527503666665
28.6875946929935,-80.8268320394837,2.71252269230216,2.49458127985525,3.13478634280656
28.6323407044272,-80.7649461999209,2.70762909452628,2.49071505986528,3.12802307801847
28.439088922443,-80.7240212075017,2.56920990343776,2.36848269300361,2.9640761622779
28.4825788751739,-80.6441922487273,2.60191553940021,2.39512829289139,3.00173923024033
28.3370630103492,-80.6215389423445,2.5979826307634,2.39705155887633,2.99708426761144
28.0957413469226,-80.5728262183555,2.77153862057567,2.55356937733171,3.20574784295341
27.9174941442068,-80.4644541169693,2.76088893081076,2.52397511671046,3.22021384356073
28.1478954435711,-80.5610403345354,2.73591126144163,2.52198965478314,3.16315949858402
28.3942797950767,-80.5747681298841,2.56920990343776,2.36973162895006,2.96556026948866
28.6077975852197,-80.5992742408929,2.65659327271924,2.4456507401968,3.06778083246871
28.8145014354895,-80.7398925835215,2.6985614821996,2.48276957312532,3.11510625592194
29.0212052857593,-80.8805109261502,2.35844223733267,2.20097568510477,2.63407890615893
29.2422844262965,-80.996677031039,2.36850927553547,2.21127775722176,2.64684978500681
29.4659193539547,-81.1083876017869,2.39333777800084,2.23410945226248,2.67240591864247
29.6955520855734,-81.2072248850829,2.46240658036719,2.30098910904765,2.74739760425715
29.9324970684465,-81.284483558966,2.56842848376203,2.40626966511357,2.85889103206936
30.1737228995796,-81.3493892059561,2.6269728547022,2.46144347478967,2.92580549625528
30.4144300356407,-81.4135725803721,2.70548162265302,2.53015845373711,3.01819402879697
30.6580981991491,-81.4661163411351,2.73264548774184,2.54668135781084,3.06528582855318
30.89523986147,-81.5099780048292,2.77149969993112,2.58308609817303,3.10941291710631
31.1356389974899,-81.4581525635837,2.77664373084966,2.58910465176544,3.11185313491293
31.2488616852653,-81.3009752505705,2.81783872121795,2.63480884221867,3.1510800054018
31.3755833491472,-81.2924605490143,2.81783872121795,2.63300255217963,3.1492431185368
31.5291826851783,-81.2258541376673,2.83614793358081,2.65147763792399,3.17467497390458
31.6949036578023,-81.1950739553172,2.83614793358081,2.65035085319067,3.17413844283398
31.8487720896333,-81.0992110508439,2.95990437264952,2.7088234746618,3.3902586997974
31.9555727445133,-80.9170125810202,2.95990437264952,2.71059127496875,3.38938164820475
32.1293001565333,-80.7838594387973,2.95004479031995,2.700012053187,3.37708898701321
32.3070398371918,-80.7696885594975,2.86190716091856,2.6230006016106,3.27460203697691
32.3697886044065,-80.7368131326438,2.86190716091856,2.62274158332812,3.27239266202061
32.2926372723606,-80.6072355938561,2.86190716091856,2.622544923278,3.27635277081829
32.44689882902,-80.4998459656977,3.05968283104844,2.79949120929827,3.50362587033813
32.530109957146,-80.5399695990136,3.05968283104844,2.80227752899258,3.50707138152718
32.5261196000518,-80.2973428771789,3.05968283104844,2.80272914359863,3.50314506985357
32.6048953247613,-80.0709291657668,2.90712125785288,2.6840625392872,3.3028314085533
32.7532697269183,-79.9055632092062,2.60230058088365,2.40038122774682,2.95543642342723
32.8141656662652,-79.7549127909898,3.2706941000312,3.0160468303772,3.71670594632078
32.9864208561297,-79.5915022793543,3.2706941000312,3.01593709169537,3.72074533828016
33.0763564299381,-79.3675093822886,3.7615394935564,3.40309786372518,4.38516701847716
33.2527745191899,-79.2562902857152,3.7615394935564,3.40331039646184,4.38260744609538
33.3281299382741,-79.2349247319498,3.7615394935564,3.40207500343274,4.38605527443603
33.388198668464,-79.144272081519,3.7615394935564,3.40348679669431,4.38400799634201
33.5810923221941,-78.9871943066559,3.7200848930792,3.39274930434784,4.284341708676
33.7462831440287,-78.8021807196513,3.74527230029617,3.41835945791461,4.31576141207498
33.8693492230475,-78.5845692764896,3.72165694854835,3.39523240551514,4.30790968671124
33.9166294467666,-78.3412286604403,3.65424603317654,3.3313673484657,4.23146937090113
33.9129602313757,-78.0912555881737,3.65424603317654,3.33188787220393,4.22681819356926
34.0729659662756,-77.9627247584906,4.23657555089461,3.79062227696334,5.0110272376096
34.0194625259542,-77.930410151851,4.23657555089461,3.78882326251168,5.01072634212446
34.1008451962276,-77.8741124631709,4.23657555089461,3.79013177013027,5.01129931358064
34.3014616578998,-77.7318671122591,4.24192946587703,3.81785297742904,4.97150590751923
34.4443716613746,-77.5275139223099,3.80225784373425,3.43102947702706,4.45011697661377
34.5981643631122,-77.4129097490133,3.43767243659504,3.11443277372732,3.98933808831001
34.6268985048634,-77.3607324301323,3.43767243659504,3.11423873580147,3.98712393532453
34.6971083886575,-77.1476832621194,3.43767243659503,3.11818625127827,3.98977573459459
34.7012987794756,-76.9021179399673,3.12505233063855,2.83840447244602,3.6158415215761
34.757786046548,-76.6788300811372,3.12505233063855,2.83805119424803,3.61838452761321
34.8334017918937,-76.4509689941728,2.70331218059127,2.46513303525691,3.11428470825554
34.9884532443239,-76.4621124798243,2.70331218059127,2.46537071154428,3.11602739683198
34.9470622869815,-76.7086622489385,3.12505233063855,2.83825562226117,3.61912987765687
35.0034179785187,-76.9446951958636,3.12505233063855,2.83796284821145,3.61714429904346
35.1244018665562,-77.0279913355647,3.12505233063855,2.837724462051,3.61764744167866
34.9971037500043,-76.8170042984616,3.12505233063855,2.83707984391006,3.61897130579622
35.1091249108668,-76.612781963821,2.70331218059127,2.46387526958726,3.11342219589431
35.3062503872697,-76.5539092145448,2.70331218059127,2.46668930664244,3.11716290427423
35.3947389649982,-76.7870103771354,3.12505233063855,2.83559954005255,3.61513013006951
35.4961269256958,-77.0102956090671,3.12505233063855,2.83621208620507,3.6200728070939
35.4543724821137,-76.8470285158839,3.12505233063855,2.83707059148626,3.6132554692867
35.4843100799792,-76.6247411075079,2.70331218059127,2.4658827022924,3.11528365884278
35.3997554210163,-76.4913121710744,2.70331218059127,2.46590912216019,3.11574474997567
35.3652168342056,-76.2491887916131,2.39857632566217,2.19365853735098,2.77086481762352
35.447630615378,-76.0312042034747,2.39857632566217,2.19421580629374,2.7743305800326
35.6025170596888,-75.8355339071397,3.115830700168,2.87657074536557,3.54699810488394
35.8166208203358,-75.7540047332856,3.210930900671,2.96305188758355,3.65460678622922
35.9354756699289,-75.9019536150053,2.96542288609554,2.74126751908102,3.39325119003686
35.7337841883379,-75.9996835366656,2.68303481381479,2.47778566956574,3.05271936093427
35.8356340751427,-76.0674374635005,2.68303481381479,2.48049449938544,3.05171645905346
35.9875592858448,-76.1826451269596,2.74982831763462,2.5440453600092,3.14673064200821
35.9543692533451,-76.426400529975,2.74982831763462,2.5430648047363,3.14658473529868
35.951426287264,-76.675199892439,2.74982831763462,2.54247033058913,3.14520353512343
36.1535648934562,-76.7386867452819,2.74982831763462,2.54359373552518,3.14914721343911
36.0711834137353,-76.670713912316,2.74982831763462,2.54287012059667,3.14593634807913
36.0540375148287,-76.4433927969876,2.74982831763462,2.54319611091712,3.14862180066419
36.1182734678392,-76.2369461378038,2.74982831763462,2.54151187396529,3.14550292716864
36.1713369490163,-76.1467027786985,2.74982831763462,2.54330349757217,3.14766860954997
36.2255042219405,-76.0178224488283,2.75930721469338,2.49233692588698,3.22062502166624
36.1286033221634,-75.8247992990915,3.03736160722524,2.80849553816338,3.4797455332795
36.3612000022846,-75.9138201324244,3.02317148693361,2.72424880713887,3.5320473476004
36.5757860003437,-75.9620080269784,3.06567650124185,2.77028920050491,3.57844277690393
36.5215183662883,-75.8808417867556,2.98534838583829,2.69045992733735,3.48461964396221
36.2810140754662,-75.8125945443486,3.02250985712159,2.72666500544505,3.53385679785847
36.0586065600396,-75.6994645765629,2.96542288609554,2.73993115010237,3.39767611319998
35.8504089117352,-75.561593006879,3.115830700168,2.87611517258668,3.54824917386066
36.0039102383092,-75.6295955004471,3.31337789745202,3.06191033390755,3.80545844148891
36.2211778249086,-75.7532676307484,3.04754035807645,2.74933403551573,3.56199085051791
36.4591787149001,-75.8291010534104,3.02317148693361,2.72550873070297,3.5334715537752
36.6958030114762,-75.9086988298338,3.04207168843747,2.75101784798249,3.55387961619103
36.91422978916,-76.0121536425768,3.06014451437123,2.7777074656103,3.54660762061005
36.9471980231153,-76.2576912290058,3.02350199331599,2.74614107240882,3.50325517780066
36.905149532145,-76.4899745569306,2.95968212659902,2.67481614223003,3.44841542158089
37.0825692591921,-76.644560636493,2.86610428341605,2.60751967918269,3.31776431197997
37.1993380680145,-76.824877700246,2.86610428341605,2.60696754992336,3.31917975074129
37.2782161729799,-77.0584427030108,2.94325433191209,2.6925558981445,3.37604454255432
37.3270128630948,-77.2046041329544,2.94325433191209,2.69214718888302,3.37211339551613
37.3013518970939,-76.9574448535009,2.94325433191209,2.69170021615713,3.37434561059271
37.2231091758007,-76.7200041734046,2.86610428341605,2.6045721657336,3.31558731096703
37.0976790895724,-76.5411527985759,2.86610428341605,2.6060553436744,3.31953983010607
37.0173119773211,-76.3324744100373,2.98558625579981,2.71424810813808,3.46229199240948
37.2026916104671,-76.3894251073923,2.8336667898378,2.58021993714954,3.28006424328776
37.3203608134613,-76.6075920014419,2.94325433191209,2.69207131266736,3.37186481915617
37.5018712046004,-76.7537445229536,2.94325433191209,2.69371512579276,3.37478870791755
37.3352683335676,-76.5673484839301,2.94325433191209,2.69301520959376,3.37941908526852
37.3507476000899,-76.403909390916,2.94325433191209,2.69358758982738,3.37497010320882
37.4304219165063,-76.2544183913187,2.63046081893266,2.40947215110364,3.01450649242052
37.5727430050601,-76.3094826202924,2.63046081893266,2.40822755304521,3.00857340129167
37.6637955625423,-76.5407876922845,2.62264601010513,2.40099813370216,3.00563078672816
37.8229901038808,-76.7286248548347,2.27385345515948,2.0853482627146,2.60098688523198
38.0035686570293,-76.9010040316411,2.26455345515948,2.07737179993583,2.5933805185008
38.1560946595906,-77.0976548150899,2.26455345515948,2.07617767564932,2.59061892027919
38.0616362949375,-76.9118642574858,2.26455345515948,2.07552127749921,2.58919059272545
37.8881140655932,-76.7342155096097,2.27385345515948,2.08623673764007,2.60265334960216
37.7260133931931,-76.5438911233439,2.14389107545077,1.96752178831271,2.45162048779673
37.7007633242081,-76.3230896597538,2.62264601010513,2.40290113673803,3.00868197903094
37.9186801345275,-76.2969543472793,2.14389107545077,1.96793548538601,2.45352745896706
38.0481615767213,-76.5062861704002,2.10671007377171,1.93322483014651,2.40779104680911
38.1535205503038,-76.7259849520267,2.26455345515948,2.07721351884174,2.59149594538002
38.2454621502961,-76.9489218151676,2.26455345515948,2.07777288251072,2.59002210348495
38.3611882905639,-77.1461350208089,2.26455345515948,2.07612093563727,2.59117005222618
38.4534986410613,-77.3008530601226,2.26455345515948,2.07647488713428,2.5928729901946
38.6610987049133,-77.1839880434726,2.26455345515948,2.0766322604578,2.5887151634811
38.8430730857714,-77.0365714529322,2.01984910466803,1.85305426889934,2.31295719868342
38.6996359578747,-77.0628840266446,2.02274482571628,1.85603121774723,2.31457025726858
38.519393718632,-77.2305777868916,2.26455345515948,2.0765276183164,2.58821067624103
38.4256657125048,-77.1052489694389,2.26455345515948,2.07588445098557,2.59143697376731
38.3280259118239,-76.9293236833887,2.26455345515948,2.07622995729704,2.59202625022889
38.3166356027434,-76.810874557238,2.26455345515948,2.07673339178154,2.59217771041424
38.2271944599323,-76.5907427262573,2.26455345515948,2.07646826949795,2.58920662068656
38.1080477974563,-76.374782029772,2.10671007377171,1.93333558879472,2.40867392697012
38.2729933465485,-76.4147188064952,2.10671007377171,1.93611702822953,2.40870870504386
38.4289224906189,-76.6101314520161,2.26455345515948,2.07832620383284,2.59179721772521
38.5701521317656,-76.6563630223422,2.02274482571628,1.85593046682233,2.31512927243302
38.3935593133748,-76.4928555928369,2.10671007377171,1.93394853326811,2.40932979682069
38.4884997991829,-76.4686344437065,2.02274482571628,1.8553708534104,2.31349218751387
38.7248951828312,-76.5338701696943,2.02274482571628,1.85526294191592,2.31533039945381
38.9632190788301,-76.5018094874311,2.02420138110353,1.85865294040956,2.31684564092801
39.0548215950381,-76.4434251526959,2.02954659724757,1.8627172764272,2.32371521855496
39.23156642995,-76.5538189728605,2.1918830053107,2.01623375157739,2.49964272586288
39.2678612894266,-76.4036309337487,2.18210701215347,2.00909726418404,2.48601134041716
39.3421769562551,-76.2893976933699,2.1804957501758,2.0059960884743,2.48532496680986
39.3896821164418,-76.1846474076351,2.1804957501758,2.00647168522303,2.48479892069557
39.56287349448,-76.0499500117098,2.58150757103597,2.37671426894942,2.9439115873325
39.5093992412561,-75.8959949824343,2.58150757103597,2.37955923385449,2.94164156663805
39.4001327705205,-75.9468595434672,2.58150757103597,2.37685114778206,2.93938711532985
39.3684704418837,-76.0506125172472,2.1804957501758,2.00658466135209,2.48388489967693
39.2062709415932,-76.2258808910021,2.1804957501758,2.00684782611257,2.48877036484371
39.1227023903794,-76.1329725658404,2.1804957501758,2.00644801237217,2.48630890092221
39.0093031510043,-76.2878305013796,2.01999038529689,1.85301769544741,2.31301837805325
38.9306825521191,-76.2184061964087,2.02484272902959,1.85776838659591,2.31960578174571
38.8051359342627,-76.3052596266181,2.02484272902959,1.85875670970858,2.316753571754
38.76090563062,-76.2250065173089,1.99137034190924,1.82755296161087,2.27772350622801
38.6239165449214,-76.0291880451741,1.99137034190924,1.82770005946135,2.27805440722795
38.6158630761263,-76.2081984459982,1.99137034190924,1.82614150655977,2.27827496298301
38.4229201777811,-76.255120752348,1.99137034190924,1.8268429418477,2.27745695902019
38.2824066746481,-76.0561264471888,2.10139231063429,1.92915342832492,2.40207687173563
38.3575184200718,-75.8796055274258,2.10139231063429,1.92917642604887,2.40261153112924
38.1646795711381,-75.9204648443488,2.10139231063429,1.92881704745337,2.40358371323933
37.9994859814625,-75.8408977861898,2.11069231063429,1.93719963616029,2.41328423569231
37.9300227160405,-75.6701196293352,2.76187094047868,2.52627043432185,3.16916383571883
37.7293433424865,-75.811228171678,3.0600385252915,2.79931091748422,3.51685684837992
37.5115663152197,-75.9304981000075,3.06584320280799,2.80387561822306,3.52087456299791
37.2717510799051,-75.9960483544157,3.06584320280799,2.80207029456717,3.51786482196199
37.2483725530582,-75.8808032221061,3.03589610675124,2.75658357365729,3.518430470315
37.4684922697363,-75.7711517772697,3.06584320280799,2.80071876138936,3.51856086832097
37.6013359943975,-75.5925655849313,3.06584320280799,2.80646095665992,3.52362859510812
37.8230820483477,-75.4889905282481,2.76187094047868,2.52592350270954,3.16742664883853
38.0412274092392,-75.3668733817073,2.75257094047868,2.5180488755311,3.15541097355853
38.2427751841535,-75.2229332035421,2.74498615756202,2.50321929279992,3.18067625023496
38.4204059936459,-75.0967600915587,2.82597719659091,2.58777168593842,3.26138923639587
38.5245683180085,-75.0463062497053,2.86677415483403,2.62428715487495,3.30821006958389
38.6312783029744,-75.1300902365946,2.86677415483403,2.62495784828234,3.30721897116442
38.8143132451972,-75.1733769352616,2.97832996284266,2.7272860358127,3.42734685664024
39.0034401983919,-75.334302325723,2.97102996284266,2.72350947620949,3.424555981279
39.235488657208,-75.4076670954071,3.05594927281894,2.80703920112397,3.49006941715999
39.4366497301003,-75.5444857422199,2.58150757103597,2.37729450694825,2.94158286622001
39.6627732230665,-75.5630577947394,2.58150757103597,2.37708845482754,2.94475958855923
39.8365124198099,-75.3887831767567,2.58430003487996,2.37961041102278,2.94438778302352
39.9118288918932,-75.1539622990661,2.58430003487996,2.37907865941853,2.94367894745768
39.8696939549516,-75.1577882109599,2.58430003487996,2.38048733570144,2.94591414016099
39.804272730024,-75.3968656360862,2.58430003487996,2.37914211670876,2.94657800574702
39.5948656758018,-75.5231059156502,2.58430003487996,2.37919813177513,2.94622513940629
39.3944440414429,-75.4154484395091,3.05594927281894,2.80919697215897,3.49438002520182
39.2636001506168,-75.2053700463173,3.05594927281894,2.80929938385206,3.49714479641024
39.1891322775816,-74.978274348132,2.96473325416582,2.72535490473858,3.38910687101191
38.9936662011461,-74.9390152776255,2.92066913274062,2.67664592227346,3.36156308251371
39.0254459755298,-74.777504283784,3.07874891559002,2.82942170934756,3.52089581046158
39.2252701970673,-74.6278737723758,3.13690445530634,2.88347639250565,3.58610239902856
39.3616193942765,-74.454928140026,2.95231299340789,2.73924506822864,3.34932734870199
39.5419694996585,-74.3666625657432,3.1289415805966,2.91368327436208,3.53765539353912
39.7000752059579,-74.1950511513398,2.63034281084622,2.44865456103103,2.96831628585905
39.9361512564549,-74.118175485901,2.70600249410029,2.51862379130172,3.08496581724805
39.8256889401844,-74.0836467735075,2.68118016868772,2.49508542645563,3.05131138204671
39.9961928253899,-74.038874465371,2.68714569960481,2.49928532274159,3.05978710343073
40.2373174297436,-73.9773192097877,2.64599685057673,2.46658645802517,2.9859533490535
40.4421536780654,-74.021467000404,2.77405042766966,2.59027817141854,3.13012521943486
40.4806692359276,-74.2491658122597,2.80921581774474,2.62239891500599,3.17288655218518
40.677992275346,-74.1406725127648,2.81929904821215,2.63100097956717,3.18342071532278
40.8493745522027,-73.9675962767535,2.84322310780137,2.65833626261153,3.19567714026477
41.0857121636815,-73.9146475948165,2.82792687283478,2.64464114694192,3.17886140659905
41.2033836089127,-73.9120034120511,2.81194697488795,2.62900082544734,3.16063534073042
40.9678959656483,-73.8932327413367,2.84322310780137,2.6565570187704,3.19458295650199
40.7582141209724,-73.9764339081165,2.88008487803603,2.69240670399163,3.23882348403811
40.8873520366958,-73.7680096651821,2.82792687283478,2.64332081330666,3.18170030200419
41.0293584999731,-73.5635288767946,2.80071614072422,2.61825574202407,3.14831039581523
41.1190156117918,-73.3301587795235,2.7480477036104,2.56823609561952,3.09069315019389
41.1985614517921,-73.0935629263255,2.89360506206936,2.70996738862841,3.24487176588135
41.2713032204292,-72.8690143452795,2.85367506798995,2.67046621608198,3.20428241870329
41.2719980952278,-72.6197626186587,2.82840483089403,2.6519981141627,3.16963535950601
41.31065841706,-72.3755120698995,2.7922627196773,2.61868185761006,3.12868868902179
41.3160322540225,-72.1299051513994,2.79409247968435,2.61873188470679,3.1322931423709
41.3379964197681,-71.8816773966871,2.75289259943398,2.58154597001829,3.08353149765332
41.3571990345568,-71.6344397249886,2.90786127775932,2.69189841342687,3.33139780376968
41.481094334348,-71.441170677204,3.08985279339687,2.86107600801418,3.5424861902123
41.706015421483,-71.3646098112836,2.20593746899546,2.03917808068323,2.51847556360741
41.6914305077693,-71.2815445367366,2.20593746899546,2.0393701467917,2.5201786681602
41.6629141246941,-71.1927145408079,2.22388688493293,2.05612260088592,2.54031564192758
41.5211756215423,-71.1106206170434,3.05564287505787,2.82950817101859,3.4977691565884
41.6050982289166,-70.8813364054832,3.0917909155841,2.87057144010242,3.49866994330078
41.7061207445873,-70.666021868099,3.08361499123682,2.86395219603109,3.48846183806115
41.5536994141688,-70.5861823123657,3.00804015439217,2.79061572345139,3.39917430913372
41.6345219211919,-70.3525587620557,3.4091287186783,3.17747509985574,3.82620987590574
41.6706707428019,-70.1051860418616,3.4091287186783,3.17668654604078,3.82344100162636
41.7658855013826,-69.9382561206694,3.4091287186783,3.17767674776021,3.82562083704864
41.9947456339408,-70.0153542213628,3.42735084315485,3.18703507595514,3.84595029528476
42.0943445344375,-70.2290757165829,3.42735084315485,3.18786975896233,3.84826551432303
41.9782430874239,-70.0889099377986,3.42735084315485,3.18576951363979,3.84622150075317
41.7993116192392,-70.0651537951233,3.4091287186783,3.18019693907034,3.82642283532687
41.7307717213938,-70.3038750541392,3.4091287186783,3.17715375020076,3.82510398521981
41.8275914762685,-70.520837318242,2.76333019893503,2.56573586038438,3.12390592294927
42.0040399889938,-70.6507727185243,3.54181332665452,3.3046801922971,3.96716272096478
42.2073862403277,-70.724538358468,3.52459116135233,3.28557349929297,3.94590216224999
42.2913136435149,-70.9524377759424,3.53161620072202,3.29412795438949,3.95566696461867
42.4273277008602,-70.9358083864013,3.53161620072202,3.29617457237625,3.95647739358792
42.5726880947746,-70.7473099288396,3.47349264395832,3.24302660248421,3.89417104036049
42.6704713927064,-70.6705437216233,3.36592057348554,3.14314510908863,3.77601297089215
